TimestampLocal,Watts
2012-06-18 14:00:00,1478.3901
2012-06-18 14:15:00,405.66437
2012-06-18 14:30:00,339.45798
2012-06-18 14:45:00,1811.3502
2012-06-18 15:00:00,611.0259
2012-06-18 15:15:00,1810.2178
2012-06-18 15:30:00,1688.494
2012-06-18 15:45:00,751.89777
2012-06-18 16:00:00,2922.2424
2012-06-18 16:15:00,2281.5664
2012-06-18 16:30:00,2540.1814
2012-06-18 16:45:00,2524.9236
2012-06-18 17:00:00,728.7692
2012-06-18 17:15:00,3291.5398
2012-06-18 17:30:00,3113.296
2012-06-18 17:45:00,3320.1204
2012-06-18 18:00:00,3266.7527
2012-06-18 18:15:00,2128.7295
2012-06-18 18:30:00,2779.899
2012-06-18 18:45:00,3058.032
2012-06-18 19:00:00,2916.2747
2012-06-18 19:15:00,2850.257
2012-06-18 19:30:00,2954.4749
2012-06-18 19:45:00,2618.3076
2012-06-18 20:00:00,2160.8428
2012-06-18 20:15:00,1531.4843
2012-06-18 20:30:00,1112.3678
2012-06-18 20:45:00,465.36792
2012-06-18 21:00:00,469.64044
2012-06-18 21:15:00,347.5168
2012-06-18 21:30:00,157.1944
2012-06-18 21:45:00,133.21852
2012-06-18 22:00:00,85.84829
2012-06-18 22:15:00,51.45184
2012-06-18 22:30:00,62.811306
2012-06-18 22:45:00,58.24565
2012-06-18 23:00:00,96.446
2012-06-18 23:15:00,119.754135
2012-06-18 23:30:00,138.59688
2012-06-18 23:45:00,269.9781
2012-06-19 00:00:00,303.25345
2012-06-19 00:15:00,203.88612
2012-06-19 00:30:00,228.17429
2012-06-19 00:45:00,203.40512
2012-06-19 01:00:00,207.25978
2012-06-19 01:15:00,253.66292
2012-06-19 01:30:00,247.82843
2012-06-19 01:45:00,274.96677
2012-06-19 02:00:00,321.41373
2012-06-19 02:15:00,343.34338
2012-06-19 02:30:00,374.7707
2012-06-19 02:45:00,470.87762
2012-06-19 03:00:00,442.13373
2012-06-19 03:15:00,475.18823
2012-06-19 03:30:00,542.78864
2012-06-19 03:45:00,399.24393
2012-06-19 04:00:00,826.67737
2012-06-19 04:15:00,390.15372
2012-06-19 04:30:00,906.9408
2012-06-19 04:45:00,379.2957
2012-06-19 05:00:00,764.40814
2012-06-19 05:15:00,385.5843
2012-06-19 05:30:00,279.53003
2012-06-19 05:45:00,372.29584
2012-06-19 06:00:00,225.90923
2012-06-19 06:15:00,381.26852
2012-06-19 06:30:00,328.41782
2012-06-19 06:45:00,270.08673
2012-06-19 07:00:00,642.2641
2012-06-19 07:15:00,400.63867
2012-06-19 07:30:00,745.388
2012-06-19 07:45:00,809.38434
2012-06-19 08:00:00,467.69363
2012-06-19 08:15:00,1118.1676
2012-06-19 08:30:00,999.1794
2012-06-19 08:45:00,411.68503
2012-06-19 09:00:00,520.2097
2012-06-19 09:15:00,609.7817
2012-06-19 09:30:00,157.01694
2012-06-19 09:45:00,555.11395
2012-06-19 10:00:00,142.19571
2012-06-19 10:15:00,349.25217
2012-06-19 10:30:00,356.07367
2012-06-19 10:45:00,607.8638
2012-06-19 11:00:00,522.2591
2012-06-19 11:15:00,811.9984
2012-06-19 11:30:00,938.055
2012-06-19 11:45:00,988.3612
2012-06-19 12:00:00,842.41925
2012-06-19 12:15:00,951.18304
2012-06-19 12:30:00,683.59814
2012-06-19 12:45:00,525.334
2012-06-19 13:00:00,153.09123
2012-06-19 13:15:00,692.6504
2012-06-19 13:30:00,155.72647
2012-06-19 13:45:00,210.64536
2012-06-19 14:00:00,264.15344
2012-06-19 14:15:00,209.60503
2012-06-19 14:30:00,184.48131
2012-06-19 14:45:00,170.60051
2012-06-19 15:00:00,155.00133
2012-06-19 15:15:00,136.93552
2012-06-19 15:30:00,147.79727
2012-06-19 15:45:00,134.23575
2012-06-19 16:00:00,148.71045
2012-06-19 16:15:00,140.1579
2012-06-19 16:30:00,134.24713
2012-06-19 16:45:00,149.11668
2012-06-19 17:00:00,143.85275
2012-06-19 17:15:00,140.76553
2012-06-19 17:30:00,146.80536
2012-06-19 17:45:00,140.75839
2012-06-19 18:00:00,138.37268
2012-06-19 18:15:00,147.06424
2012-06-19 18:30:00,141.20041
2012-06-19 18:45:00,149.20891
2012-06-19 19:00:00,142.48856
2012-06-19 19:15:00,139.94402
2012-06-19 19:30:00,148.42317
2012-06-19 19:45:00,153.64021
2012-06-19 20:00:00,130.34775
2012-06-19 20:15:00,149.97922
2012-06-19 20:30:00,150.34764
2012-06-19 20:45:00,142.46034
2012-06-19 21:00:00,150.45071
2012-06-19 21:15:00,123.058174
2012-06-19 21:30:00,201.1382
2012-06-19 21:45:00,193.04831
2012-06-19 22:00:00,153.61444
2012-06-19 22:15:00,478.14136
2012-06-19 22:30:00,827.70105
2012-06-19 22:45:00,1510.3335
2012-06-19 23:00:00,1992.6217
2012-06-19 23:15:00,2246.336
2012-06-19 23:30:00,2286.478
2012-06-19 23:45:00,2179.5835
2012-06-20 00:00:00,404.9763
2012-06-20 00:15:00,318.8846
2012-06-20 00:30:00,391.76794
2012-06-20 00:45:00,390.78214
2012-06-20 01:00:00,388.96582
2012-06-20 01:15:00,460.83893
2012-06-20 01:30:00,447.7559
2012-06-20 01:45:00,407.22977
2012-06-20 02:00:00,386.9604
2012-06-20 02:15:00,347.37537
2012-06-20 02:30:00,271.00836
2012-06-20 02:45:00,279.38794
2012-06-20 03:00:00,255.95981
2012-06-20 03:15:00,227.25287
2012-06-20 03:30:00,308.55014
2012-06-20 03:45:00,286.84583
2012-06-20 04:00:00,298.70938
2012-06-20 04:15:00,310.56357
2012-06-20 04:30:00,297.2495
2012-06-20 04:45:00,294.62167
2012-06-20 05:00:00,281.5836
2012-06-20 05:15:00,286.9273
2012-06-20 05:30:00,255.70483
2012-06-20 05:45:00,296.33264
2012-06-20 06:00:00,297.49548
2012-06-20 06:15:00,343.81467
2012-06-20 06:30:00,321.46283
2012-06-20 06:45:00,596.0195
2012-06-20 07:00:00,427.13348
2012-06-20 07:15:00,905.4836
2012-06-20 07:30:00,827.85565
2012-06-20 07:45:00,857.40955
2012-06-20 08:00:00,1057.4636
2012-06-20 08:15:00,780.1097
2012-06-20 08:30:00,1296.6476
2012-06-20 08:45:00,1043.8754
2012-06-20 09:00:00,364.77875
2012-06-20 09:15:00,1038.3829
2012-06-20 09:30:00,354.89703
2012-06-20 09:45:00,464.69553
2012-06-20 10:00:00,335.24567
2012-06-20 10:15:00,224.7415
2012-06-20 10:30:00,528.1993
2012-06-20 10:45:00,646.79736
2012-06-20 11:00:00,647.6739
2012-06-20 11:15:00,928.94684
2012-06-20 11:30:00,890.18286
2012-06-20 11:45:00,1084.719
2012-06-20 12:00:00,1222.2034
2012-06-20 12:15:00,873.8518
2012-06-20 12:30:00,626.39636
2012-06-20 12:45:00,1045.6022
2012-06-20 13:00:00,158.84651
2012-06-20 13:15:00,1404.5819
2012-06-20 13:30:00,186.20488
2012-06-20 13:45:00,746.43475
2012-06-20 14:00:00,818.9825
2012-06-20 14:15:00,618.6466
2012-06-20 14:30:00,889.31036
2012-06-20 14:45:00,986.2835
2012-06-20 15:00:00,759.61487
2012-06-20 15:15:00,440.71472
2012-06-20 15:30:00,327.63495
2012-06-20 15:45:00,244.88568
2012-06-20 16:00:00,147.57487
2012-06-20 16:15:00,167.00505
2012-06-20 16:30:00,246.65877
2012-06-20 16:45:00,264.68832
2012-06-20 17:00:00,691.4366
2012-06-20 17:15:00,547.2573
2012-06-20 17:30:00,1155.6641
2012-06-20 17:45:00,1350.9985
2012-06-20 18:00:00,1321.49
2012-06-20 18:15:00,1735.5077
2012-06-20 18:30:00,1733.0837
2012-06-20 18:45:00,1201.4772
2012-06-20 19:00:00,1534.0165
2012-06-20 19:15:00,1454.2742
2012-06-20 19:30:00,442.57895
2012-06-20 19:45:00,1773.3549
2012-06-20 20:00:00,1828.3633
2012-06-20 20:15:00,2143.3904
2012-06-20 20:30:00,2353.2175
2012-06-20 20:45:00,2601.1985
2012-06-20 21:00:00,2626.7195
2012-06-20 21:15:00,2638.6243
2012-06-20 21:30:00,2621.425
2012-06-20 21:45:00,2587.0718
2012-06-20 22:00:00,2576.9097
2012-06-20 22:15:00,2152.8867
2012-06-20 22:30:00,1649.4656
2012-06-20 22:45:00,1129.8934
2012-06-20 23:00:00,506.42783
2012-06-20 23:15:00,614.0703
2012-06-20 23:30:00,505.70685
2012-06-20 23:45:00,136.84792
2012-06-21 00:00:00,399.69296
2012-06-21 00:15:00,383.49695
2012-06-21 00:30:00,278.88806
2012-06-21 00:45:00,447.9472
2012-06-21 01:00:00,454.56677
2012-06-21 01:15:00,499.16293
2012-06-21 01:30:00,470.42337
2012-06-21 01:45:00,459.46085
2012-06-21 02:00:00,428.98834
2012-06-21 02:15:00,361.10748
2012-06-21 02:30:00,274.2665
2012-06-21 02:45:00,255.79674
2012-06-21 03:00:00,206.27885
2012-06-21 03:15:00,286.40118
2012-06-21 03:30:00,253.24615
2012-06-21 03:45:00,261.57697
2012-06-21 04:00:00,400.75095
2012-06-21 04:15:00,346.4052
2012-06-21 04:30:00,403.92322
2012-06-21 04:45:00,501.80875
2012-06-21 05:00:00,476.45673
2012-06-21 05:15:00,581.6889
2012-06-21 05:30:00,574.4951
2012-06-21 05:45:00,708.41016
2012-06-21 06:00:00,704.97125
2012-06-21 06:15:00,807.1671
2012-06-21 06:30:00,896.229
2012-06-21 06:45:00,773.7372
2012-06-21 07:00:00,731.1582
2012-06-21 07:15:00,840.18207
2012-06-21 07:30:00,709.37994
2012-06-21 07:45:00,340.90704
2012-06-21 08:00:00,522.37
2012-06-21 08:15:00,262.1972
2012-06-21 08:30:00,209.99843
2012-06-21 08:45:00,269.50116
2012-06-21 09:00:00,245.61205
2012-06-21 09:15:00,254.03775
2012-06-21 09:30:00,407.61258
2012-06-21 09:45:00,372.06308
2012-06-21 10:00:00,437.58698
2012-06-21 10:15:00,640.5786
2012-06-21 10:30:00,579.00226
2012-06-21 10:45:00,750.59283
2012-06-21 11:00:00,1101.193
2012-06-21 11:15:00,585.04126
2012-06-21 11:30:00,1488.874
2012-06-21 11:45:00,717.9665
2012-06-21 12:00:00,500.20578
2012-06-21 12:15:00,860.01874
2012-06-21 12:30:00,344.65494
2012-06-21 12:45:00,360.50473
2012-06-21 13:00:00,281.53015
2012-06-21 13:15:00,226.03513
2012-06-21 13:30:00,436.4862
2012-06-21 13:45:00,506.0789
2012-06-21 14:00:00,773.1074
2012-06-21 14:15:00,707.36975
2012-06-21 14:30:00,1246.5825
2012-06-21 14:45:00,998.69244
2012-06-21 15:00:00,920.3745
2012-06-21 15:15:00,1474.5902
2012-06-21 15:30:00,566.8296
2012-06-21 15:45:00,445.8761
2012-06-21 16:00:00,695.3774
2012-06-21 16:15:00,377.71912
2012-06-21 16:30:00,173.26155
2012-06-21 16:45:00,625.8813
2012-06-21 17:00:00,392.9468
2012-06-21 17:15:00,416.21558
2012-06-21 17:30:00,1174.1001
2012-06-21 17:45:00,571.92804
2012-06-21 18:00:00,2598.6033
2012-06-21 18:15:00,1704.8805
2012-06-21 18:30:00,1423.9462
2012-06-21 18:45:00,2477.022
2012-06-21 19:00:00,2419.401
2012-06-21 19:15:00,571.30676
2012-06-21 19:30:00,2223.465
2012-06-21 19:45:00,2556.378
2012-06-21 20:00:00,1076.5288
2012-06-21 20:15:00,2934.2532
2012-06-21 20:30:00,3356.2354
2012-06-21 20:45:00,3191.7637
2012-06-21 21:00:00,3075.0547
2012-06-21 21:15:00,3129.799
2012-06-21 21:30:00,2834.0178
2012-06-21 21:45:00,2924.1401
2012-06-21 22:00:00,2534.3
2012-06-21 22:15:00,1813.6693
2012-06-21 22:30:00,963.2924
2012-06-21 22:45:00,438.0735
2012-06-21 23:00:00,389.53403
2012-06-21 23:15:00,260.13052
2012-06-21 23:30:00,161.7288
2012-06-21 23:45:00,74.29663
2012-06-22 00:00:00,459.39362
2012-06-22 00:15:00,525.16815
2012-06-22 00:30:00,327.15143
2012-06-22 00:45:00,599.60895
2012-06-22 01:00:00,670.68115
2012-06-22 01:15:00,578.4066
2012-06-22 01:30:00,841.4638
2012-06-22 01:45:00,669.40894
2012-06-22 02:00:00,786.9774
2012-06-22 02:15:00,745.52484
2012-06-22 02:30:00,547.22296
2012-06-22 02:45:00,440.32132
2012-06-22 03:00:00,288.31952
2012-06-22 03:15:00,192.2173
2012-06-22 03:30:00,278.60992
2012-06-22 03:45:00,373.8473
2012-06-22 04:00:00,541.69867
2012-06-22 04:15:00,685.6973
2012-06-22 04:30:00,860.88666
2012-06-22 04:45:00,1174.7179
2012-06-22 05:00:00,792.86847
2012-06-22 05:15:00,1411.591
2012-06-22 05:30:00,1107.1599
2012-06-22 05:45:00,788.8612
2012-06-22 06:00:00,1260.8887
2012-06-22 06:15:00,783.3901
2012-06-22 06:30:00,412.6071
2012-06-22 06:45:00,319.38638
2012-06-22 07:00:00,210.93703
2012-06-22 07:15:00,142.99025
2012-06-22 07:30:00,175.73915
2012-06-22 07:45:00,167.17513
2012-06-22 08:00:00,159.39514
2012-06-22 08:15:00,166.54776
2012-06-22 08:30:00,144.30852
2012-06-22 08:45:00,162.93393
2012-06-22 09:00:00,165.21037
2012-06-22 09:15:00,139.02385
2012-06-22 09:30:00,195.9052
2012-06-22 09:45:00,156.94424
2012-06-22 10:00:00,147.6076
2012-06-22 10:15:00,199.35408
2012-06-22 10:30:00,172.11673
2012-06-22 10:45:00,153.55328
2012-06-22 11:00:00,238.44772
2012-06-22 11:15:00,150.1816
2012-06-22 11:30:00,222.61032
2012-06-22 11:45:00,178.4997
2012-06-22 12:00:00,178.45094
2012-06-22 12:15:00,153.38327
2012-06-22 12:30:00,193.26057
2012-06-22 12:45:00,156.6249
2012-06-22 13:00:00,162.21024
2012-06-22 13:15:00,167.01483
2012-06-22 13:30:00,158.06966
2012-06-22 13:45:00,167.78844
2012-06-22 14:00:00,158.87154
2012-06-22 14:15:00,163.71893
2012-06-22 14:30:00,173.0572
2012-06-22 14:45:00,158.08191
2012-06-22 15:00:00,177.27197
2012-06-22 15:15:00,178.42633
2012-06-22 15:30:00,150.7294
2012-06-22 15:45:00,185.37775
2012-06-22 16:00:00,166.35574
2012-06-22 16:15:00,152.02083
2012-06-22 16:30:00,171.7875
2012-06-22 16:45:00,155.05122
2012-06-22 17:00:00,157.55473
2012-06-22 17:15:00,156.52708
2012-06-22 17:30:00,158.88275
2012-06-22 17:45:00,156.37735
2012-06-22 18:00:00,150.09358
2012-06-22 18:15:00,160.41013
2012-06-22 18:30:00,155.84889
2012-06-22 18:45:00,158.06589
2012-06-22 19:00:00,154.5293
2012-06-22 19:15:00,163.756
2012-06-22 19:30:00,156.11934
2012-06-22 19:45:00,158.80563
2012-06-22 20:00:00,161.73648
2012-06-22 20:15:00,162.78534
2012-06-22 20:30:00,144.5392
2012-06-22 20:45:00,186.76564
2012-06-22 21:00:00,139.52438
2012-06-22 21:15:00,155.37885
2012-06-22 21:30:00,175.00696
2012-06-22 21:45:00,156.92755
2012-06-22 22:00:00,153.27826
2012-06-22 22:15:00,154.50313
2012-06-22 22:30:00,148.8192
2012-06-22 22:45:00,163.14888
2012-06-22 23:00:00,143.19054
2012-06-22 23:15:00,159.24605
2012-06-22 23:30:00,211.43248
2012-06-22 23:45:00,173.05112
2012-06-23 00:00:00,256.21844
2012-06-23 00:15:00,186.14267
2012-06-23 00:30:00,183.03026
2012-06-23 00:45:00,168.26308
2012-06-23 01:00:00,177.6077
2012-06-23 01:15:00,186.25667
2012-06-23 01:30:00,177.77672
2012-06-23 01:45:00,181.81012
2012-06-23 02:00:00,178.78851
2012-06-23 02:15:00,230.04951
2012-06-23 02:30:00,168.67062
2012-06-23 02:45:00,229.33354
2012-06-23 03:00:00,201.78746
2012-06-23 03:15:00,204.56316
2012-06-23 03:30:00,197.15051
2012-06-23 03:45:00,248.27477
2012-06-23 04:00:00,202.3343
2012-06-23 04:15:00,198.078
2012-06-23 04:30:00,244.31439
2012-06-23 04:45:00,212.1962
2012-06-23 05:00:00,202.94572
2012-06-23 05:15:00,247.00601
2012-06-23 05:30:00,220.40933
2012-06-23 05:45:00,191.06206
2012-06-23 06:00:00,278.24338
2012-06-23 06:15:00,223.98741
2012-06-23 06:30:00,205.00351
2012-06-23 06:45:00,258.47986
2012-06-23 07:00:00,231.30527
2012-06-23 07:15:00,222.92696
2012-06-23 07:30:00,247.8711
2012-06-23 07:45:00,211.27089
2012-06-23 08:00:00,349.8976
2012-06-23 08:15:00,311.74023
2012-06-23 08:30:00,220.94728
2012-06-23 08:45:00,594.1643
2012-06-23 09:00:00,453.39938
2012-06-23 09:15:00,303.34338
2012-06-23 09:30:00,771.24677
2012-06-23 09:45:00,629.37683
2012-06-23 10:00:00,790.14
2012-06-23 10:15:00,535.0812
2012-06-23 10:30:00,652.83624
2012-06-23 10:45:00,467.88153
2012-06-23 11:00:00,210.19908
2012-06-23 11:15:00,225.36655
2012-06-23 11:30:00,158.22841
2012-06-23 11:45:00,114.74676
2012-06-23 12:00:00,151.35764
2012-06-23 12:15:00,137.3278
2012-06-23 12:30:00,158.58644
2012-06-23 12:45:00,158.14973
2012-06-23 13:00:00,158.20708
2012-06-23 13:15:00,167.24538
2012-06-23 13:30:00,161.42984
2012-06-23 13:45:00,162.53535
2012-06-23 14:00:00,168.34422
2012-06-23 14:15:00,167.68935
2012-06-23 14:30:00,194.09027
2012-06-23 14:45:00,161.06837
2012-06-23 15:00:00,270.9473
2012-06-23 15:15:00,180.81265
2012-06-23 15:30:00,261.90234
2012-06-23 15:45:00,226.13487
2012-06-23 16:00:00,217.71602
2012-06-23 16:15:00,320.44614
2012-06-23 16:30:00,269.51175
2012-06-23 16:45:00,206.04951
2012-06-23 17:00:00,330.5776
2012-06-23 17:15:00,301.90317
2012-06-23 17:30:00,358.20276
2012-06-23 17:45:00,284.13812
2012-06-23 18:00:00,353.91342
2012-06-23 18:15:00,283.94714
2012-06-23 18:30:00,257.94827
2012-06-23 18:45:00,237.65833
2012-06-23 19:00:00,275.7976
2012-06-23 19:15:00,189.1291
2012-06-23 19:30:00,307.95776
2012-06-23 19:45:00,293.44772
2012-06-23 20:00:00,213.5347
2012-06-23 20:15:00,565.5031
2012-06-23 20:30:00,451.70303
2012-06-23 20:45:00,260.23376
2012-06-23 21:00:00,757.3574
2012-06-23 21:15:00,715.83716
2012-06-23 21:30:00,343.44983
2012-06-23 21:45:00,1103.0088
2012-06-23 22:00:00,635.1404
2012-06-23 22:15:00,152.18326
2012-06-23 22:30:00,925.2807
2012-06-23 22:45:00,494.22794
2012-06-23 23:00:00,167.63152
2012-06-23 23:15:00,400.18616
2012-06-23 23:30:00,920.16974
2012-06-23 23:45:00,812.53784
2012-06-24 00:00:00,566.5094
2012-06-24 00:15:00,1450.4136
2012-06-24 00:30:00,296.9075
2012-06-24 00:45:00,1355.5145
2012-06-24 01:00:00,660.3125
2012-06-24 01:15:00,1746.9272
2012-06-24 01:30:00,1010.65826
2012-06-24 01:45:00,593.83057
2012-06-24 02:00:00,1180.4255
2012-06-24 02:15:00,922.87366
2012-06-24 02:30:00,815.61487
2012-06-24 02:45:00,514.29083
2012-06-24 03:00:00,420.02072
2012-06-24 03:15:00,287.5932
2012-06-24 03:30:00,213.22896
2012-06-24 03:45:00,209.67343
2012-06-24 04:00:00,280.76688
2012-06-24 04:15:00,338.58035
2012-06-24 04:30:00,413.20596
2012-06-24 04:45:00,447.86108
2012-06-24 05:00:00,498.41263
2012-06-24 05:15:00,596.78815
2012-06-24 05:30:00,506.01733
2012-06-24 05:45:00,758.7415
2012-06-24 06:00:00,685.3285
2012-06-24 06:15:00,658.2046
2012-06-24 06:30:00,660.46173
2012-06-24 06:45:00,644.6441
2012-06-24 07:00:00,340.91986
2012-06-24 07:15:00,433.7188
2012-06-24 07:30:00,232.31567
2012-06-24 07:45:00,284.27255
2012-06-24 08:00:00,316.79156
2012-06-24 08:15:00,351.26
2012-06-24 08:30:00,533.46344
2012-06-24 08:45:00,505.68427
2012-06-24 09:00:00,633.1507
2012-06-24 09:15:00,780.5336
2012-06-24 09:30:00,758.4415
2012-06-24 09:45:00,1101.3623
2012-06-24 10:00:00,965.75055
2012-06-24 10:15:00,893.35565
2012-06-24 10:30:00,823.7352
2012-06-24 10:45:00,1069.3867
2012-06-24 11:00:00,650.17126
2012-06-24 11:15:00,486.10208
2012-06-24 11:30:00,855.4308
2012-06-24 11:45:00,193.9166
2012-06-24 12:00:00,911.0738
2012-06-24 12:15:00,689.9544
2012-06-24 12:30:00,841.10895
2012-06-24 12:45:00,618.90704
2012-06-24 13:00:00,1797.5388
2012-06-24 13:15:00,1274.2007
2012-06-24 13:30:00,530.9817
2012-06-24 13:45:00,1676.8743
2012-06-24 14:00:00,1295.5083
2012-06-24 14:15:00,731.626
2012-06-24 14:30:00,615.77966
2012-06-24 14:45:00,703.9455
2012-06-24 15:00:00,504.21045
2012-06-24 15:15:00,315.1255
2012-06-24 15:30:00,422.88904
2012-06-24 15:45:00,210.31886
2012-06-24 16:00:00,401.56375
2012-06-24 16:15:00,471.18054
2012-06-24 16:30:00,600.03174
2012-06-24 16:45:00,701.68884
2012-06-24 17:00:00,909.1072
2012-06-24 17:15:00,656.6993
2012-06-24 17:30:00,1828.9303
2012-06-24 17:45:00,1663.8019
2012-06-24 18:00:00,1361.5077
2012-06-24 18:15:00,605.43304
2012-06-24 18:30:00,3142.7349
2012-06-24 18:45:00,1745.1978
2012-06-24 19:00:00,2313.9734
2012-06-24 19:15:00,3028.9084
2012-06-24 19:30:00,3188.9539
2012-06-24 19:45:00,3095.714
2012-06-24 20:00:00,3025.711
2012-06-24 20:15:00,3013.37
2012-06-24 20:30:00,2940.6626
2012-06-24 20:45:00,2882.9905
2012-06-24 21:00:00,2607.4028
2012-06-24 21:15:00,1751.752
2012-06-24 21:30:00,1085.0481
2012-06-24 21:45:00,1032.3828
2012-06-24 22:00:00,644.6229
2012-06-24 22:15:00,556.1043
2012-06-24 22:30:00,244.22267
2012-06-24 22:45:00,317.0672
2012-06-24 23:00:00,247.96376
2012-06-24 23:15:00,126.90232
2012-06-24 23:30:00,84.49933
2012-06-24 23:45:00,227.14473
2012-06-25 00:00:00,306.67535
2012-06-25 00:15:00,206.84076
2012-06-25 00:30:00,221.83165
2012-06-25 00:45:00,223.25124
2012-06-25 01:00:00,226.36017
2012-06-25 01:15:00,207.1611
2012-06-25 01:30:00,217.89447
2012-06-25 01:45:00,229.99542
2012-06-25 02:00:00,211.95665
2012-06-25 02:15:00,193.07654
2012-06-25 02:30:00,256.51767
2012-06-25 02:45:00,204.5967
2012-06-25 03:00:00,203.67911
2012-06-25 03:15:00,278.71124
2012-06-25 03:30:00,223.34457
2012-06-25 03:45:00,224.18889
2012-06-25 04:00:00,294.33417
2012-06-25 04:15:00,229.44357
2012-06-25 04:30:00,270.6949
2012-06-25 04:45:00,276.99374
2012-06-25 05:00:00,235.14041
2012-06-25 05:15:00,351.93665
2012-06-25 05:30:00,245.30582
2012-06-25 05:45:00,306.87454
2012-06-25 06:00:00,319.33923
2012-06-25 06:15:00,271.16534
2012-06-25 06:30:00,290.8966
2012-06-25 06:45:00,283.15042
2012-06-25 07:00:00,273.28238
2012-06-25 07:15:00,274.04053
2012-06-25 07:30:00,239.58145
2012-06-25 07:45:00,263.6266
2012-06-25 08:00:00,241.01003
2012-06-25 08:15:00,271.06653
2012-06-25 08:30:00,267.6525
2012-06-25 08:45:00,257.3177
2012-06-25 09:00:00,416.20993
2012-06-25 09:15:00,305.35114
2012-06-25 09:30:00,352.18356
2012-06-25 09:45:00,518.34393
2012-06-25 10:00:00,535.81744
2012-06-25 10:15:00,504.44376
2012-06-25 10:30:00,764.88544
2012-06-25 10:45:00,700.38495
2012-06-25 11:00:00,552.41
2012-06-25 11:15:00,1367.3143
2012-06-25 11:30:00,374.2787
2012-06-25 11:45:00,810.51935
2012-06-25 12:00:00,642.7344
2012-06-25 12:15:00,411.1725
2012-06-25 12:30:00,362.87543
2012-06-25 12:45:00,188.57094
2012-06-25 13:00:00,212.0238
2012-06-25 13:15:00,212.09149
2012-06-25 13:30:00,184.66435
2012-06-25 13:45:00,265.06854
2012-06-25 14:00:00,355.65433
2012-06-25 14:15:00,313.01004
2012-06-25 14:30:00,402.18402
2012-06-25 14:45:00,320.07068
2012-06-25 15:00:00,306.39105
2012-06-25 15:15:00,279.4485
2012-06-25 15:30:00,228.03151
2012-06-25 15:45:00,204.262
2012-06-25 16:00:00,184.9644
2012-06-25 16:15:00,330.1154
2012-06-25 16:30:00,234.12843
2012-06-25 16:45:00,396.8072
2012-06-25 17:00:00,322.24442
2012-06-25 17:15:00,399.3985
2012-06-25 17:30:00,333.37015
2012-06-25 17:45:00,404.02676
2012-06-25 18:00:00,259.2943
2012-06-25 18:15:00,260.91452
2012-06-25 18:30:00,215.71065
2012-06-25 18:45:00,176.56549
2012-06-25 19:00:00,198.03802
2012-06-25 19:15:00,188.26567
2012-06-25 19:30:00,198.118
2012-06-25 19:45:00,207.06082
2012-06-25 20:00:00,225.8499
2012-06-25 20:15:00,256.92987
2012-06-25 20:30:00,268.1867
2012-06-25 20:45:00,368.02225
2012-06-25 21:00:00,384.28333
2012-06-25 21:15:00,246.5438
2012-06-25 21:30:00,497.3532
2012-06-25 21:45:00,451.92062
2012-06-25 22:00:00,475.16016
2012-06-25 22:15:00,444.46872
2012-06-25 22:30:00,346.869
2012-06-25 22:45:00,271.8562
2012-06-25 23:00:00,202.76062
2012-06-25 23:15:00,149.32275
2012-06-25 23:30:00,164.35812
2012-06-25 23:45:00,181.4192
2012-06-26 00:00:00,551.32983
2012-06-26 00:15:00,782.1415
2012-06-26 00:30:00,841.6356
2012-06-26 00:45:00,649.6121
2012-06-26 01:00:00,658.7722
2012-06-26 01:15:00,798.0689
2012-06-26 01:30:00,886.1739
2012-06-26 01:45:00,802.794
2012-06-26 02:00:00,861.90533
2012-06-26 02:15:00,708.741
2012-06-26 02:30:00,589.0762
2012-06-26 02:45:00,467.21042
2012-06-26 03:00:00,215.41026
2012-06-26 03:15:00,193.04639
2012-06-26 03:30:00,223.13889
2012-06-26 03:45:00,398.7345
2012-06-26 04:00:00,500.88733
2012-06-26 04:15:00,429.32184
2012-06-26 04:30:00,919.8539
2012-06-26 04:45:00,761.36176
2012-06-26 05:00:00,1019.63617
2012-06-26 05:15:00,814.591
2012-06-26 05:30:00,918.97577
2012-06-26 05:45:00,1129.792
2012-06-26 06:00:00,670.50977
2012-06-26 06:15:00,669.6292
2012-06-26 06:30:00,426.26923
2012-06-26 06:45:00,256.70654
2012-06-26 07:00:00,205.45345
2012-06-26 07:15:00,370.5101
2012-06-26 07:30:00,366.92657
2012-06-26 07:45:00,781.8665
2012-06-26 08:00:00,822.0875
2012-06-26 08:15:00,713.25336
2012-06-26 08:30:00,1274.2458
2012-06-26 08:45:00,1343.792
2012-06-26 09:00:00,1140.2366
2012-06-26 09:15:00,952.26465
2012-06-26 09:30:00,983.8598
2012-06-26 09:45:00,773.3986
2012-06-26 10:00:00,707.5394
2012-06-26 10:15:00,404.9113
2012-06-26 10:30:00,455.279
2012-06-26 10:45:00,202.43835
2012-06-26 11:00:00,221.51682
2012-06-26 11:15:00,281.34756
2012-06-26 11:30:00,320.21457
2012-06-26 11:45:00,533.0675
2012-06-26 12:00:00,611.7667
2012-06-26 12:15:00,735.65045
2012-06-26 12:30:00,883.17126
2012-06-26 12:45:00,1010.66864
2012-06-26 13:00:00,1063.1416
2012-06-26 13:15:00,950.06305
2012-06-26 13:30:00,767.4676
2012-06-26 13:45:00,562.11176
2012-06-26 14:00:00,636.4395
2012-06-26 14:15:00,246.3364
2012-06-26 14:30:00,514.6771
2012-06-26 14:45:00,677.35065
