TimestampLocal,Watts
2012-06-18 19:15:00,374.9561465721041
2012-06-18 19:30:00,2572.210495283018
2012-06-18 19:45:00,3072.9733333333334
2012-06-18 20:00:00,3119.2030000000004
2012-06-18 20:15:00,3230.449276974416
2012-06-18 20:30:00,3189.3463333333334
2012-06-18 20:45:00,3136.3766666666666
2012-06-18 21:00:00,1067.247
2012-06-18 21:15:00,2185.0140430351075
2012-06-18 21:30:00,2564.0905027932963
2012-06-18 21:45:00,817.5356666666667
2012-06-18 22:00:00,621.1771111111111
2012-06-18 22:15:00,393.9453229398664
2012-06-18 22:30:00,329.2092427616927
2012-06-18 22:45:00,413.1046822742475
2012-06-18 23:00:00,428.6154444444445
2012-06-18 23:15:00,426.2615555555556
2012-06-18 23:30:00,322.6984444444444
2012-06-18 23:45:00,312.1973333333333
2012-06-19 00:00:00,625.5185555555555
2012-06-19 00:15:00,804.6477777777778
2012-06-19 00:30:00,785.9387777777778
2012-06-19 00:45:00,675.3439999999999
2012-06-19 01:00:00,749.7432222222222
2012-06-19 01:15:00,808.4206666666666
2012-06-19 01:30:00,812.2282222222223
2012-06-19 01:45:00,734.065
2012-06-19 02:00:00,469.67066666666665
2012-06-19 02:15:00,429.35566666666665
2012-06-19 02:30:00,634.6955555555555
2012-06-19 02:45:00,398.507
2012-06-19 03:00:00,449.1252222222223
2012-06-19 03:15:00,439.0911111111111
2012-06-19 03:30:00,435.691
2012-06-19 03:45:00,434.1991111111111
2012-06-19 04:00:00,621.5361512791991
2012-06-19 04:15:00,715.2418888888889
2012-06-19 04:30:00,714.5784444444445
2012-06-19 04:45:00,803.1411111111111
2012-06-19 05:00:00,816.7327777777778
2012-06-19 05:15:00,926.4487777777778
2012-06-19 05:30:00,801.3596666666666
2012-06-19 05:45:00,1179.1896666666669
2012-06-19 06:00:00,642.5304444444445
2012-06-19 06:15:00,462.88388888888886
2012-06-19 06:30:00,344.3344827586207
2012-06-19 06:45:00,338.51022222222224
2012-06-19 07:00:00,478.0877777777778
2012-06-19 07:15:00,562.6676666666667
2012-06-19 07:30:00,671.9675194660734
2012-06-19 07:45:00,487.6693333333334
2012-06-19 08:00:00,727.9248888888889
2012-06-19 08:15:00,955.3766666666668
2012-06-19 08:30:00,766.2897777777779
2012-06-19 08:45:00,759.5791713325867
2012-06-19 09:00:00,788.2026345933563
2012-06-19 09:15:00,770.9776666666667
2012-06-19 09:30:00,732.8722222222223
2012-06-19 09:45:00,795.2123470522804
2012-06-19 10:00:00,845.4848888888889
2012-06-19 10:15:00,344.494
2012-06-19 10:30:00,326.5538888888889
2012-06-19 10:45:00,322.5811111111111
2012-06-19 11:00:00,317.0092222222222
2012-06-19 11:15:00,199.7128888888889
2012-06-19 11:30:00,186.4485555555556
2012-06-19 11:45:00,302.2740184757505
2012-06-19 12:00:00,490.2090301003345
2012-06-19 12:15:00,786.825
2012-06-19 12:30:00,716.9068888888888
2012-06-19 12:45:00,712.3018888888888
2012-06-19 13:00:00,919.9812222222222
2012-06-19 13:15:00,961.7671111111111
2012-06-19 13:30:00,654.6484444444444
2012-06-19 13:45:00,755.2985555555555
2012-06-19 14:00:00,653.2901111111111
2012-06-19 14:15:00,527.8004444444445
2012-06-19 14:30:00,347.41917502787066
2012-06-19 14:45:00,322.8267777777777
2012-06-19 15:00:00,323.2596881959911
2012-06-19 15:15:00,345.11640625
2012-06-19 15:30:00,341.4433707865168
2012-06-19 15:45:00,271.0817777777778
2012-06-19 16:00:00,285.34622222222225
2012-06-19 16:15:00,652.6886666666667
2012-06-19 16:30:00,750.5621111111111
2012-06-19 16:45:00,686.0301111111111
2012-06-19 17:00:00,747.8163333333333
2012-06-19 17:15:00,1222.2830923248052
2012-06-19 17:30:00,1671.5577777777778
2012-06-19 17:45:00,1722.8816534541336
2012-06-19 18:00:00,1031.9711494252874
2012-06-19 18:15:00,822.9783723522854
2012-06-19 18:30:00,1085.8380580357143
2012-06-19 18:45:00,463.28020022246943
2012-06-19 19:00:00,525.9401557285873
2012-06-19 19:15:00,485.7445434298441
2012-06-19 19:30:00,543.1903010033445
2012-06-19 19:45:00,413.11702367531
2012-06-19 20:00:00,2901.104333333333
2012-06-19 20:15:00,3234.197212931996
2012-06-19 20:30:00,3224.8600222717146
2012-06-19 20:45:00,2492.159333333333
2012-06-19 21:00:00,888.5835555555554
2012-06-19 21:15:00,2641.163990825688
2012-06-19 21:30:00,3144.711135857461
2012-06-19 21:45:00,2412.285
2012-06-19 22:00:00,784.6348888888889
2012-06-19 22:15:00,627.2308888888889
2012-06-19 22:30:00,405.0396666666667
2012-06-19 22:45:00,458.2750834260289
2012-06-19 23:00:00,431.071
2012-06-19 23:15:00,429.1812222222222
2012-06-19 23:30:00,428.5347777777778
2012-06-19 23:45:00,427.5091111111111
2012-06-20 00:00:00,526.077
2012-06-20 00:15:00,697.0307777777778
2012-06-20 00:30:00,685.2420323325634
2012-06-20 00:45:00,787.2274444444444
2012-06-20 01:00:00,819.2598888888889
2012-06-20 01:15:00,811.1217777777778
2012-06-20 01:30:00,707.3355555555555
2012-06-20 01:45:00,686.1185555555555
2012-06-20 02:00:00,694.1083333333333
2012-06-20 02:15:00,424.34088888888886
2012-06-20 02:30:00,421.9939933259176
2012-06-20 02:45:00,300.4715555555556
2012-06-20 03:00:00,306.14077777777777
2012-06-20 03:15:00,439.6946666666667
2012-06-20 03:30:00,424.6544444444445
2012-06-20 03:45:00,371.69666666666666
2012-06-20 04:00:00,366.4826666666667
2012-06-20 04:15:00,714.1178888888888
2012-06-20 04:30:00,996.2728888888888
2012-06-20 04:45:00,846.6925555555556
2012-06-20 05:00:00,843.0279999999999
2012-06-20 05:15:00,736.821836506159
2012-06-20 05:30:00,705.5453333333334
2012-06-20 05:45:00,926.5475555555556
2012-06-20 06:00:00,785.5985555555555
2012-06-20 06:15:00,390.8293302540416
2012-06-20 06:30:00,274.75139043381535
2012-06-20 06:45:00,248.8595555555556
2012-06-20 07:00:00,381.5803333333333
2012-06-20 07:15:00,659.7054444444444
2012-06-20 07:30:00,664.8518888888889
2012-06-20 07:45:00,519.5047777777778
2012-06-20 08:00:00,720.4936666666667
2012-06-20 08:15:00,3653.919666666666
2012-06-20 08:30:00,4151.408666666666
2012-06-20 08:45:00,3758.186222222222
2012-06-20 09:00:00,2620.003222222222
2012-06-20 09:15:00,1669.333222222222
2012-06-20 09:30:00,728.3086956521739
2012-06-20 09:45:00,691.9483296213808
2012-06-20 10:00:00,619.3134032634033
2012-06-20 10:15:00,311.2045606229144
2012-06-20 10:30:00,309.55027808676306
2012-06-20 10:45:00,307.89588888888886
2012-06-20 11:00:00,306.41066666666666
2012-06-20 11:15:00,214.30911111111112
2012-06-20 11:30:00,203.53522222222225
2012-06-20 11:45:00,309.24344444444444
2012-06-20 12:00:00,384.50978865406006
2012-06-20 12:15:00,661.8337777777778
2012-06-20 12:30:00,1105.625
2012-06-20 12:45:00,722.655
2012-06-20 13:00:00,765.6501111111111
2012-06-20 13:15:00,774.4721111111112
2012-06-20 13:30:00,759.3456666666666
2012-06-20 13:45:00,772.2946666666667
2012-06-20 14:00:00,674.9704444444445
2012-06-20 14:15:00,279.5943080357143
2012-06-20 14:30:00,404.79873997709046
2012-06-20 14:45:00,402.4449374288964
2012-06-20 15:00:00,401.93933333333337
2012-06-20 15:15:00,399.79544444444446
2012-06-20 15:30:00,317.34277777777777
2012-06-20 15:45:00,272.90166666666664
2012-06-20 16:00:00,450.1833333333333
2012-06-20 16:15:00,968.040044493882
2012-06-20 16:30:00,913.2741111111112
2012-06-20 16:45:00,1010.4799102132436
2012-06-20 17:00:00,2157.386483390607
2012-06-20 17:15:00,4547.2542413381125
2012-06-20 17:30:00,4386.257788944724
2012-06-20 17:45:00,3025.591888888889
2012-06-20 18:00:00,1446.1978865406006
2012-06-20 18:15:00,827.5781111111112
2012-06-20 18:30:00,477.1271111111112
2012-06-20 18:45:00,458.6863333333333
2012-06-20 19:00:00,939.3536781609196
2012-06-20 19:15:00,2743.294473007712
2012-06-20 19:30:00,3217.90737704918
2012-06-20 19:45:00,3578.6572858731924
2012-06-20 20:00:00,3251.010111111111
2012-06-20 20:15:00,3327.33537414966
2012-06-20 20:30:00,3249.432159090909
2012-06-20 20:45:00,3131.4310385064177
2012-06-20 21:00:00,3083.454444444445
2012-06-20 21:15:00,3039.714125560538
2012-06-20 21:30:00,3061.433184855234
2012-06-20 21:45:00,2982.844888888889
2012-06-20 22:00:00,2981.6721686746987
2012-06-20 22:15:00,2981.337386363636
2012-06-20 22:30:00,2988.085393258427
2012-06-20 22:45:00,2949.7552222222225
2012-06-20 23:00:00,2907.764333333333
2012-06-20 23:15:00,2902.189555555556
2012-06-20 23:30:00,2892.560956618465
2012-06-20 23:45:00,2886.2584444444446
2012-06-21 00:00:00,2854.902222222222
2012-06-21 00:15:00,2769.6087609511887
2012-06-21 00:30:00,2738.410328638498
2012-06-21 00:45:00,2827.61463963964
2012-06-21 01:00:00,2824.824215246637
2012-06-21 01:15:00,2817.6
2012-06-21 01:30:00,2815.5583333333334
2012-06-21 01:45:00,2737.766333333333
2012-06-21 02:00:00,2689.090666666667
2012-06-21 02:15:00,1044.2
2012-06-21 02:30:00,376.10922222222223
2012-06-21 02:45:00,359.1384872080089
2012-06-21 03:00:00,2406.655568053993
2012-06-21 03:15:00,2226.005222222222
2012-06-21 03:30:00,567.4159730033746
2012-06-21 03:45:00,523.3136818687431
2012-06-21 04:00:00,349.04481605351174
2012-06-21 04:15:00,392.5241648106904
2012-06-21 04:30:00,1997.0657748049048
2012-06-21 04:45:00,2900.5726666666665
2012-06-21 05:00:00,2003.820888888889
2012-06-21 05:15:00,523.1691111111111
2012-06-21 05:30:00,724.1744444444445
2012-06-21 05:45:00,339.60511111111106
2012-06-21 06:00:00,430.0897777777778
2012-06-21 06:15:00,639.2424969987995
2012-06-21 06:30:00,606.4528953229399
2012-06-21 06:45:00,456.2845555555555
2012-06-21 07:00:00,383.5642222222222
2012-06-21 07:15:00,229.5615555555556
2012-06-21 07:30:00,193.04722222222225
2012-06-21 07:45:00,309.87466666666666
2012-06-21 08:00:00,361.7626666666667
2012-06-21 08:15:00,587.8357777777777
2012-06-21 08:30:00,375.4570135746606
2012-06-21 08:45:00,308.2056666666666
2012-06-21 09:00:00,304.6015555555556
2012-06-21 09:15:00,288.0876666666667
2012-06-21 09:30:00,183.83
2012-06-21 09:45:00,218.5353333333333
2012-06-21 10:00:00,305.1431111111111
2012-06-21 10:15:00,303.9046666666667
2012-06-21 10:30:00,304.0756666666666
2012-06-21 10:45:00,453.4441111111111
2012-06-21 11:00:00,360.6498281786941
2012-06-21 11:15:00,353.3292737430168
2012-06-21 11:30:00,306.3553225806451
2012-06-21 11:45:00,303.4135535307517
2012-06-21 12:00:00,216.08231368186875
2012-06-21 12:15:00,183.4814238042269
2012-06-21 12:30:00,295.97222222222223
2012-06-21 12:45:00,307.6212222222222
2012-06-21 13:00:00,304.6667777777777
2012-06-21 13:15:00,211.9978888888889
2012-06-21 13:30:00,213.65255555555555
2012-06-21 13:45:00,304.1081111111111
2012-06-21 14:00:00,445.15633333333335
2012-06-21 14:15:00,320.1937777777778
2012-06-21 14:30:00,335.4738888888889
2012-06-21 14:45:00,535.8062222222222
2012-06-21 15:00:00,538.7191111111111
2012-06-21 15:15:00,693.8994438264739
2012-06-21 15:30:00,652.8583518930958
2012-06-21 15:45:00,511.3723214285714
2012-06-21 16:00:00,493.5981981981982
2012-06-21 16:15:00,2987.8910633484165
2012-06-21 16:30:00,2191.7876666666666
2012-06-21 16:45:00,475.7006666666666
2012-06-21 17:00:00,471.04921212121207
2012-06-21 17:15:00,1784.0450847457626
2012-06-21 17:30:00,3315.135077951002
2012-06-21 17:45:00,2618.1325555555554
2012-06-21 18:00:00,3152.601111111111
2012-06-21 18:15:00,3146.310777777778
2012-06-21 18:30:00,3113.384760845384
2012-06-21 18:45:00,3460.9837597330365
2012-06-21 19:00:00,4085.829466357309
2012-06-21 19:15:00,4074.3566938300346
2012-06-21 19:30:00,3552.213821138212
2012-06-21 19:45:00,3317.3895104895105
2012-06-21 20:00:00,3905.1836666666654
2012-06-21 20:15:00,3315.341942857144
2012-06-21 20:30:00,3113.9004530011325
2012-06-21 20:45:00,3094.865111111111
2012-06-21 21:00:00,2983.373777777778
2012-06-21 21:15:00,2974.0608888888887
2012-06-21 21:30:00,2951.515
2012-06-21 21:45:00,2924.9837988826816
2012-06-21 22:00:00,3050.299555061179
2012-06-21 22:15:00,2976.9757575757576
2012-06-21 22:30:00,2899.903225806452
2012-06-21 22:45:00,2890.811804008909
2012-06-21 23:00:00,2867.037752808989
2012-06-21 23:15:00,2857.813942857143
2012-06-21 23:30:00,2850.221714922049
2012-06-21 23:45:00,2839.8304444444443
2012-06-22 00:00:00,2828.3154017857146
2012-06-22 00:15:00,2827.317299107143
2012-06-22 00:30:00,2825.6302222222225
2012-06-22 00:45:00,2834.004111111112
2012-06-22 01:00:00,2588.0649438202245
2012-06-22 01:15:00,564.8090401785714
2012-06-22 01:30:00,417.90211345939935
2012-06-22 01:45:00,1040.716
2012-06-22 02:00:00,2781.0030235162376
2012-06-22 02:15:00,2006.2048888888887
2012-06-22 02:30:00,432.5246666666667
2012-06-22 02:45:00,433.3513333333333
2012-06-22 03:00:00,336.1246344206974
2012-06-22 03:15:00,328.1351111111111
2012-06-22 03:30:00,1230.787888888889
2012-06-22 03:45:00,2780.9973273942096
2012-06-22 04:00:00,1041.7433667781495
2012-06-22 04:15:00,309.5064444444444
2012-06-22 04:30:00,390.5628888888888
2012-06-22 04:45:00,430.85739710789767
2012-06-22 05:00:00,398.7360000000001
2012-06-22 05:15:00,366.7965555555556
2012-06-22 05:30:00,669.0226666666667
2012-06-22 05:45:00,2440.346555555556
2012-06-22 06:00:00,2209.567111111111
2012-06-22 06:15:00,403.4884526558892
2012-06-22 06:30:00,321.63366666666667
2012-06-22 06:45:00,821.0438888888889
2012-06-22 07:00:00,532.9275555555555
2012-06-22 07:15:00,616.067
2012-06-22 07:30:00,686.0031111111111
2012-06-22 07:45:00,924.834
2012-06-22 08:00:00,747.2077777777778
2012-06-22 08:15:00,569.718
2012-06-22 08:30:00,566.0076666666666
2012-06-22 08:45:00,769.4879999999999
2012-06-22 09:00:00,599.5862876254181
2012-06-22 09:15:00,546.0321428571428
2012-06-22 09:30:00,525.0064699205449
2012-06-22 09:45:00,446.6666295884316
2012-06-22 10:00:00,373.4969933184855
2012-06-22 10:15:00,359.4984375
2012-06-22 10:30:00,271.47772828507794
2012-06-22 10:45:00,249.90766666666667
2012-06-22 11:00:00,356.4315730337078
2012-06-22 11:15:00,354.8593333333334
2012-06-22 11:30:00,361.2392658509455
2012-06-22 11:45:00,363.9073333333333
2012-06-22 12:00:00,307.2503893214683
2012-06-22 12:15:00,228.09277777777777
2012-06-22 12:30:00,306.08733333333333
2012-06-22 12:45:00,495.397
2012-06-22 13:00:00,573.7447777777778
2012-06-22 13:15:00,361.8488888888889
2012-06-22 13:30:00,344.9086763070078
2012-06-22 13:45:00,343.497
2012-06-22 14:00:00,239.4918888888889
2012-06-22 14:15:00,495.7888888888889
2012-06-22 14:30:00,347.471
2012-06-22 14:45:00,412.9093333333333
2012-06-22 15:00:00,398.5694104560623
2012-06-22 15:15:00,389.6268888888889
2012-06-22 15:30:00,287.36266666666666
2012-06-22 15:45:00,354.5046666666667
2012-06-22 16:00:00,408.0393770856508
2012-06-22 16:15:00,469.7353333333333
2012-06-22 16:30:00,488.8412222222222
2012-06-22 16:45:00,413.63388888888886
2012-06-22 17:00:00,428.578
2012-06-22 17:15:00,2191.66
2012-06-22 17:30:00,3015.7727891156464
2012-06-22 17:45:00,3021.48102189781
2012-06-22 18:00:00,3238.551696832579
2012-06-22 18:15:00,3071.754742857143
2012-06-22 18:30:00,2881.213140311804
2012-06-22 18:45:00,2871.6264738598443
2012-06-22 19:00:00,2838.773690078038
2012-06-22 19:15:00,2911.324610244989
2012-06-22 19:30:00,3005.7897435897435
2012-06-22 19:45:00,2870.223136818688
2012-06-22 20:00:00,2910.194215795328
2012-06-22 20:15:00,2868.0762222222224
2012-06-22 20:30:00,2876.481919642857
2012-06-22 20:45:00,2862.7662222222225
2012-06-22 21:00:00,2847.503555555556
2012-06-22 21:15:00,2838.666222222222
2012-06-22 21:30:00,2826.0829621380844
2012-06-22 21:45:00,2871.489855072464
2012-06-22 22:00:00,2816.8751111111114
2012-06-22 22:15:00,2811.791768631813
2012-06-22 22:30:00,2805.831
2012-06-22 22:45:00,2804.035077951002
2012-06-22 23:00:00,882.9061111111112
2012-06-22 23:15:00,992.3306666666666
2012-06-22 23:30:00,2793.191222222222
2012-06-22 23:45:00,1393.6364849833146
2012-06-23 00:00:00,434.7175555555555
2012-06-23 00:15:00,1625.6493333333333
2012-06-23 00:30:00,2747.756555555556
2012-06-23 00:45:00,503.3424242424242
2012-06-23 01:00:00,312.92866666666663
2012-06-23 01:15:00,379.90277777777777
2012-06-23 01:30:00,2484.5145555555555
2012-06-23 01:45:00,1361.5603333333331
2012-06-23 02:00:00,392.473
2012-06-23 02:15:00,453.0382222222223
2012-06-23 02:30:00,446.8150334075724
2012-06-23 02:45:00,442.1017777777777
2012-06-23 03:00:00,2633.731145717464
2012-06-23 03:15:00,567.5242222222222
2012-06-23 03:30:00,435.2884444444444
2012-06-23 03:45:00,448.2273333333333
2012-06-23 04:00:00,360.1238042269188
2012-06-23 04:15:00,310.75055555555554
2012-06-23 04:30:00,2339.2380000000003
2012-06-23 04:45:00,815.5136666666667
2012-06-23 05:00:00,457.6177777777778
2012-06-23 05:15:00,445.4032258064516
2012-06-23 05:30:00,351.55600000000004
2012-06-23 05:45:00,321.36755555555555
2012-06-23 06:00:00,473.1768888888889
2012-06-23 06:15:00,736.8408071748879
2012-06-23 06:30:00,395.78222222222223
2012-06-23 06:45:00,435.8783333333333
2012-06-23 07:00:00,294.64666666666665
2012-06-23 07:15:00,277.8376666666667
2012-06-23 07:30:00,926.9806666666666
2012-06-23 07:45:00,1326.8196666666663
2012-06-23 08:00:00,1659.367888888889
2012-06-23 08:15:00,2325.762222222222
2012-06-23 08:30:00,3260.607555555556
2012-06-23 08:45:00,1345.1145555555556
2012-06-23 09:00:00,547.5224444444444
2012-06-23 09:15:00,1075.1346666666666
2012-06-23 09:30:00,2765.529666666667
2012-06-23 09:45:00,2772.631614349776
2012-06-23 10:00:00,1939.075111111112
2012-06-23 10:15:00,250.27633333333333
2012-06-23 10:30:00,224.5678531701891
2012-06-23 10:45:00,341.51244444444444
2012-06-23 11:00:00,336.9844444444444
2012-06-23 11:15:00,2223.623
2012-06-23 11:30:00,3139.968965517241
2012-06-23 11:45:00,3021.943
2012-06-23 12:00:00,3567.326666666667
2012-06-23 12:15:00,3249.865111111111
2012-06-23 12:30:00,3079.506888888889
2012-06-23 12:45:00,3333.686444444444
2012-06-23 13:00:00,3374.9326666666666
2012-06-23 13:15:00,3361.142555555555
2012-06-23 13:30:00,3323.3233333333333
2012-06-23 13:45:00,3314.335111111111
2012-06-23 14:00:00,3250.560742407199
2012-06-23 14:15:00,3148.307411630559
2012-06-23 14:30:00,2160.2276666666667
2012-06-23 14:45:00,568.6946666666666
2012-06-23 15:00:00,527.94
2012-06-23 15:15:00,406.3798888888889
2012-06-23 15:30:00,463.8424581005586
2012-06-23 15:45:00,465.5685941043084
2012-06-23 16:00:00,512.9745939675174
2012-06-23 16:15:00,751.1774444444444
2012-06-23 16:30:00,834.4433333333334
2012-06-23 16:45:00,811.754
2012-06-23 17:00:00,822.7777777777778
2012-06-23 17:15:00,874.2891111111111
2012-06-23 17:30:00,959.2608695652174
2012-06-23 17:45:00,1006.685111111111
2012-06-23 18:00:00,861.9339686098655
2012-06-23 18:15:00,613.9225647348952
2012-06-23 18:30:00,432.1559496567506
2012-06-23 18:45:00,617.6861612515042
2012-06-23 19:00:00,760.0351001177856
2012-06-23 19:15:00,857.9974069898534
2012-06-23 19:30:00,1046.5634345794392
2012-06-23 19:45:00,983.398185941043
2012-06-23 20:00:00,1051.3757609921083
2012-06-23 20:15:00,1571.137111111111
2012-06-23 20:30:00,4104.334
2012-06-23 20:45:00,4883.372555555556
2012-06-23 21:00:00,4192.149333333333
2012-06-23 21:15:00,4032.059
2012-06-23 21:30:00,3955.179111111112
2012-06-23 21:45:00,1914.9307777777776
2012-06-23 22:00:00,877.8758620689655
2012-06-23 22:15:00,384.1611111111111
2012-06-23 22:30:00,433.4065628476084
2012-06-23 22:45:00,468.90256124721606
2012-06-23 23:00:00,458.9383333333333
2012-06-23 23:15:00,453.5771111111112
2012-06-23 23:30:00,454.1671111111111
2012-06-23 23:45:00,453.7166666666666
2012-06-24 00:00:00,504.3623333333333
2012-06-24 00:15:00,812.0625555555556
2012-06-24 00:30:00,835.7345555555555
2012-06-24 00:45:00,846.5045555555555
2012-06-24 01:00:00,821.1117777777778
2012-06-24 01:15:00,871.2038888888889
2012-06-24 01:30:00,838.8636666666667
2012-06-24 01:45:00,821.8374444444444
2012-06-24 02:00:00,783.150888888889
2012-06-24 02:15:00,452.5184444444444
2012-06-24 02:30:00,452.4381111111111
2012-06-24 02:45:00,452.39644444444446
2012-06-24 03:00:00,452.6505555555556
2012-06-24 03:15:00,453.3328888888889
2012-06-24 03:30:00,467.43977777777775
2012-06-24 03:45:00,451.2273637374861
2012-06-24 04:00:00,485.1041713641488
2012-06-24 04:15:00,1012.9954444444444
2012-06-24 04:30:00,742.9032293986637
2012-06-24 04:45:00,840.1976351351351
2012-06-24 05:00:00,805.6268888888889
2012-06-24 05:15:00,810.246
2012-06-24 05:30:00,805.1196666666666
2012-06-24 05:45:00,791.7759733036708
2012-06-24 06:00:00,3582.292555555556
2012-06-24 06:15:00,4171.423502304147
2012-06-24 06:30:00,4191.508111111111
2012-06-24 06:45:00,1838.829032258065
2012-06-24 07:00:00,476.9584444444444
2012-06-24 07:15:00,500.11822222222224
2012-06-24 07:30:00,709.7116666666667
2012-06-24 07:45:00,780.798553948832
2012-06-24 08:00:00,659.7088888888889
2012-06-24 08:15:00,1017.2367777777778
2012-06-24 08:30:00,1075.9253333333334
2012-06-24 08:45:00,785.4986666666667
2012-06-24 09:00:00,742.5407777777777
2012-06-24 09:15:00,900.5615901455767
2012-06-24 09:30:00,853.0993166287016
2012-06-24 09:45:00,863.4322799097065
2012-06-24 10:00:00,1110.4489167616875
2012-06-24 10:15:00,906.0295505617978
2012-06-24 10:30:00,933.0835414301928
2012-06-24 10:45:00,937.1462585034012
2012-06-24 11:00:00,1020.3199772985243
2012-06-24 11:15:00,948.4393461104848
2012-06-24 11:30:00,908.511918274688
2012-06-24 11:45:00,626.5490373725935
2012-06-24 12:00:00,431.9248018120045
2012-06-24 12:15:00,666.5453837597331
2012-06-24 12:30:00,407.7065834279228
2012-06-24 12:45:00,440.7892111368909
2012-06-24 13:00:00,509.9676503972758
2012-06-24 13:15:00,376.3202488687783
2012-06-24 13:30:00,382.72043132803634
2012-06-24 13:45:00,970.0108294930876
2012-06-24 14:00:00,1240.395647193585
2012-06-24 14:15:00,1815.444982698962
2012-06-24 14:30:00,1804.4387731481484
2012-06-24 14:45:00,1101.943004587156
2012-06-24 15:00:00,1561.348818897638
2012-06-24 15:15:00,1283.2236301369862
2012-06-24 15:30:00,865.5530849825378
2012-06-24 15:45:00,518.266969353008
2012-06-24 16:00:00,485.7542277339346
2012-06-24 16:15:00,445.84223245109325
2012-06-24 16:30:00,399.3362821948488
2012-06-24 16:45:00,337.62601809954754
2012-06-24 17:00:00,1014.8439411098528
2012-06-24 17:15:00,2015.3155428571429
2012-06-24 17:30:00,2070.1565882352943
2012-06-24 17:45:00,2349.991118800461
2012-06-24 18:00:00,1378.6704000000002
2012-06-24 18:15:00,842.1436781609195
2012-06-24 18:30:00,819.0166666666667
2012-06-24 18:45:00,1157.329794520548
2012-06-24 19:00:00,3438.1648464163823
2012-06-24 19:15:00,3341.458997722096
2012-06-24 19:30:00,3306.185172413793
2012-06-24 19:45:00,3004.248998822144
2012-06-24 20:00:00,3064.855857988166
2012-06-24 20:15:00,3422.5561032863848
2012-06-24 20:30:00,2859.371512309496
2012-06-24 20:45:00,2907.7389749702024
2012-06-24 21:00:00,1516.5979929161747
2012-06-24 21:15:00,636.7476135040745
2012-06-24 21:30:00,553.7973833902162
2012-06-24 21:45:00,805.5711845102505
2012-06-24 22:00:00,1448.593567251462
2012-06-24 22:15:00,3188.8781946072686
2012-06-24 22:30:00,3191.5400000000004
2012-06-24 22:45:00,3150.1624263839813
2012-06-24 23:00:00,3116.717301038062
2012-06-24 23:15:00,3127.6370967741937
2012-06-24 23:30:00,3133.8763552479813
2012-06-24 23:45:00,2770.070581395349
2012-06-25 00:00:00,836.8858131487889
2012-06-25 00:15:00,351.40968858131487
2012-06-25 00:30:00,2626.714499424626
2012-06-25 00:45:00,1200.4070276497696
2012-06-25 01:00:00,411.8265046296296
2012-06-25 01:15:00,324.7740484429066
2012-06-25 01:30:00,1187.3368298368298
2012-06-25 01:45:00,2415.2768250289687
2012-06-25 02:00:00,792.2078341013826
2012-06-25 02:15:00,761.6706227967097
2012-06-25 02:30:00,753.9947245017585
2012-06-25 02:45:00,650.840214797136
2012-06-25 03:00:00,708.0337236533959
2012-06-25 03:15:00,776.4774498229044
2012-06-25 03:30:00,789.5486325802616
2012-06-25 03:45:00,453.9378410438909
2012-06-25 04:00:00,336.8638795986622
2012-06-25 04:15:00,306.9026696329255
2012-06-25 04:30:00,433.3733333333333
2012-06-25 04:45:00,433.2954292084727
2012-06-25 05:00:00,417.46759465478846
2012-06-25 05:15:00,365.8665551839465
2012-06-25 05:30:00,287.03218262806234
2012-06-25 05:45:00,827.4463848720801
2012-06-25 06:00:00,1018.8311804008908
2012-06-25 06:15:00,727.44765625
2012-06-25 06:30:00,797.4303670745272
2012-06-25 06:45:00,842.0624303232998
2012-06-25 07:00:00,900.330700778643
2012-06-25 07:15:00,1407.686333333333
2012-06-25 07:30:00,1126.5013333333334
2012-06-25 07:45:00,1085.205450500556
2012-06-25 08:00:00,1208.098109010011
2012-06-25 08:15:00,832.9481069042316
2012-06-25 08:30:00,541.8346325167038
2012-06-25 08:45:00,439.7867335562988
2012-06-25 09:00:00,380.9696666666667
2012-06-25 09:15:00,378.0623463687151
2012-06-25 09:30:00,355.13516853932583
2012-06-25 09:45:00,570.9179087875417
2012-06-25 10:00:00,709.0112472160356
2012-06-25 10:15:00,749.2492187500001
2012-06-25 10:30:00,734.1146993318486
2012-06-25 10:45:00,748.5769487750556
2012-06-25 11:00:00,752.2593993325917
2012-06-25 11:15:00,726.3649220489978
2012-06-25 11:30:00,742.7942157953281
2012-06-25 11:45:00,370.5446666666666
2012-06-25 12:00:00,247.6448275862069
2012-06-25 12:15:00,345.65166666666664
2012-06-25 12:30:00,374.77338530066817
2012-06-25 12:45:00,374.8934225195095
2012-06-25 13:00:00,362.9123470522803
2012-06-25 13:15:00,259.6837597330367
2012-06-25 13:30:00,281.5609131403118
2012-06-25 13:45:00,699.669299221357
2012-06-25 14:00:00,737.0702222222221
2012-06-25 14:15:00,728.9573971078976
2012-06-25 14:30:00,618.4191323692993
2012-06-25 14:45:00,658.3410913140312
2012-06-25 15:00:00,745.3939933259177
2012-06-25 15:15:00,722.9274553571429
2012-06-25 15:30:00,738.6600667408231
2012-06-25 15:45:00,293.1539488320356
2012-06-25 16:00:00,258.1492222222222
2012-06-25 16:15:00,394.7672240802676
2012-06-25 16:30:00,389.8422048997773
2012-06-25 16:45:00,490.1913140311804
2012-06-25 17:00:00,511.5133333333333
2012-06-25 17:15:00,719.0650334075724
2012-06-25 17:30:00,643.7177777777778
2012-06-25 17:45:00,628.5174444444444
2012-06-25 18:00:00,687.0937708565073
