TimestampUTC,Watts
2012-07-10 09:15:00,595.5989471153846
2012-07-10 09:30:00,352.3183649851632
2012-07-10 09:45:00,407.68582324455207
2012-07-10 10:00:00,961.9259719387755
2012-07-10 10:15:00,713.8414014962593
2012-07-10 10:30:00,601.579294117647
2012-07-10 10:45:00,872.0081926121371
2012-07-10 11:00:00,679.0866743737957
2012-07-10 11:15:00,1006.1945086042064
2012-07-10 11:30:00,850.0770746527778
2012-07-10 11:45:00,1406.1327839879154
2012-07-10 12:00:00,475.2863879907621
2012-07-10 12:15:00,1329.8820617283952
2012-07-10 12:30:00,399.1097072463768
2012-07-10 12:45:00,636.9356084142395
2012-07-10 13:00:00,700.8390917431193
2012-07-10 13:15:00,421.1750462962963
2012-07-10 13:30:00,638.2836656804733
2012-07-10 13:45:00,604.1901586402266
2012-07-10 14:00:00,467.8738099415205
2012-07-10 14:15:00,401.27533236151606
2012-07-10 14:30:00,450.2503371757925
2012-07-10 14:45:00,768.1287621621622
2012-07-10 15:00:00,621.2487016129032
2012-07-10 15:15:00,561.62616909621
2012-07-10 15:30:00,484.2234983606557
2012-07-10 15:45:00,607.6614475308643
2012-07-10 16:00:00,668.7403699731904
2012-07-10 16:15:00,525.8578526011561
2012-07-10 16:30:00,600.6361143695015
2012-07-10 16:45:00,568.8563142076503
2012-07-10 17:00:00,442.5846619718309
2012-07-10 17:15:00,583.9074351585015
2012-07-10 17:30:00,667.1461739130434
2012-07-10 17:45:00,501.3706755952381
2012-07-10 18:00:00,646.1909570552148
2012-07-10 18:15:00,640.8111058495822
2012-07-10 18:30:00,508.0667302052786
2012-07-10 18:45:00,484.8265313283208
2012-07-10 19:00:00,804.0882748091602
2012-07-10 19:15:00,642.5174176904177
2012-07-10 19:30:00,815.8618691588786
2012-07-10 19:45:00,640.8364987341772
2012-07-10 20:00:00,790.6974142156862
2012-07-10 20:15:00,670.9505604938272
2012-07-10 20:30:00,686.9233833333334
2012-07-10 20:45:00,1043.796699792961
2012-07-10 21:00:00,748.5404035087719
2012-07-10 21:15:00,826.153269982238
2012-07-10 21:30:00,718.4489307228916
2012-07-10 21:45:00,918.8989690189328
2012-07-10 22:00:00,896.9566003976142
2012-07-10 22:15:00,647.059
2012-07-10 22:30:00,824.7899448275862
2012-07-10 22:45:00,767.7465464190981
2012-07-10 23:00:00,580.8649606060607
2012-07-10 23:15:00,570.9388193717277
2012-07-10 23:30:00,538.416349489796
2012-07-10 23:45:00,720.6487827102803
2012-07-11 00:00:00,623.8331707317074
2012-07-11 00:15:00,880.5375743073048
2012-07-11 00:30:00,1804.588603524229
2012-07-11 00:45:00,1565.2107784946236
2012-07-11 01:00:00,1630.6905080213903
2012-07-11 01:15:00,1172.5540262096774
2012-07-11 01:30:00,1296.3808246346557
2012-07-11 01:45:00,1489.420840098401
2012-07-11 02:00:00,1618.3216344206974
2012-07-11 02:15:00,1424.7992280898875
2012-07-11 02:30:00,1393.996210045662
2012-07-11 02:45:00,1166.470900156006
2012-07-11 03:00:00,1374.1442081632654
2012-07-11 03:15:00,964.221885638298
2012-07-11 03:30:00,1104.612556372549
2012-07-11 03:45:00,1288.6122265060242
2012-07-11 04:00:00,1000.237904347826
2012-07-11 04:15:00,1075.0110203045683
2012-07-11 04:30:00,830.0502506329113
2012-07-11 04:45:00,939.5948729281768
2012-07-11 05:00:00,970.9086325581396
2012-07-11 05:15:00,873.465167070218
2012-07-11 05:30:00,1073.4365153061224
2012-07-11 05:45:00,881.5918233944953
2012-07-11 06:00:00,936.7532360097324
2012-07-11 06:15:00,871.9656895734597
2012-07-11 06:30:00,750.3787736842105
2012-07-11 06:45:00,926.2583802469136
2012-07-11 07:00:00,1071.2438625
2012-07-11 07:15:00,924.9165582524272
2012-07-11 07:30:00,970.6430690537084
2012-07-11 07:45:00,638.3588765743073
2012-07-11 08:00:00,973.2458853658536
2012-07-11 08:15:00,931.8264812834224
2012-07-11 08:30:00,873.1147069892472
2012-07-11 08:45:00,549.7164394299288
2012-07-11 09:00:00,621.4807847411445
2012-07-11 09:15:00,509.38770175438594
2012-07-11 09:30:00,637.1421289473684
2012-07-11 09:45:00,916.3347309322036
2012-07-11 10:00:00,719.4105408163265
2012-07-11 10:15:00,632.4847611548556
2012-07-11 10:30:00,915.6952128603104
2012-07-11 10:45:00,862.6632434210527
2012-07-11 11:00:00,1303.106925764192
2012-07-11 11:15:00,1008.454899297424
2012-07-11 11:30:00,842.748727027027
2012-07-11 11:45:00,743.8394069767442
2012-07-11 12:00:00,1043.0925575620768
2012-07-11 12:15:00,1309.5676301369865
2012-07-11 12:30:00,1349.7810995475113
2012-07-11 12:45:00,1057.0674735772357
2012-07-11 13:00:00,836.1541359832637
2012-07-11 13:15:00,711.4191610738255
2012-07-11 13:30:00,693.9830054945055
2012-07-11 13:45:00,677.3961445427728
2012-07-11 14:00:00,558.7974057971015
2012-07-11 14:15:00,527.2726089238845
2012-07-11 14:30:00,475.8023870967742
2012-07-11 14:45:00,560.5872499999999
2012-07-11 15:00:00,585.8297950138505
2012-07-11 15:15:00,531.142789968652
2012-07-11 15:30:00,601.3959511568123
2012-07-11 15:45:00,439.8109232736573
2012-07-11 16:00:00,524.84883125
2012-07-11 16:15:00,558.886011627907
2012-07-11 16:30:00,376.1640264705882
2012-07-11 16:45:00,445.9764505208333
2012-07-11 17:00:00,793.682786407767
2012-07-11 17:15:00,699.4779157608696
2012-07-11 17:30:00,441.7783963963964
2012-07-11 17:45:00,470.8709888888889
2012-07-11 18:00:00,540.6671218274112
2012-07-11 18:15:00,520.237824933687
2012-07-11 18:30:00,670.9692115942029
2012-07-11 18:45:00,451.5044417989418
2012-07-11 19:00:00,537.6245555555556
2012-07-11 19:15:00,511.4656057692308
2012-07-11 19:30:00,493.80170682730926
2012-07-11 19:45:00,517.8049666666666
2012-07-11 20:00:00,524.4833535353536
2012-07-11 20:15:00,514.1365429553265
2012-07-11 20:30:00,453.7745857142857
2012-07-11 20:45:00,400.6437880184332
2012-07-11 21:00:00,430.29642783505153
2012-07-11 21:15:00,665.5327857142858
2012-07-11 21:30:00,579.7550716612378
2012-07-11 21:45:00,554.0964275862069
2012-07-11 22:00:00,676.5767220779221
2012-07-11 22:15:00,755.5574010840108
2012-07-11 22:30:00,935.459187347932
2012-07-11 22:45:00,952.3605247706422
2012-07-11 23:00:00,601.06839049236
2012-07-11 23:15:00,846.509077186964
2012-07-11 23:30:00,817.691889546351
2012-07-11 23:45:00,700.0388590476191
2012-07-12 00:00:00,631.0199480769231
2012-07-12 00:15:00,854.4843420560748
2012-07-12 00:30:00,797.3594669811321
2012-07-12 00:45:00,1441.7259017980637
2012-07-12 01:00:00,1441.457261597938
2012-07-12 01:15:00,1527.5013609271523
2012-07-12 01:30:00,1330.393145038168
2012-07-12 01:45:00,1449.5284551724135
2012-07-12 02:00:00,1101.3577773109243
2012-07-12 02:15:00,1637.9211577060933
2012-07-12 02:30:00,944.7850761363636
2012-07-12 02:45:00,1493.0260071513708
2012-07-12 03:00:00,1039.645448060075
2012-07-12 03:15:00,1152.52202734375
2012-07-12 03:30:00,1161.085124481328
2012-07-12 03:45:00,1166.9366662087912
2012-07-12 04:00:00,909.2901470588234
2012-07-12 04:15:00,1284.754274509804
2012-07-12 04:30:00,1264.1419069767442
2012-07-12 04:45:00,1254.8269510603589
2012-07-12 05:00:00,985.1595155172412
2012-07-12 05:15:00,946.8851348484848
2012-07-12 05:30:00,1309.1532905718702
2012-07-12 05:45:00,1216.0580350364962
2012-07-12 06:00:00,1029.6033108108109
2012-07-12 06:15:00,1015.0983535502958
2012-07-12 06:30:00,1397.7612728813558
2012-07-12 06:45:00,1028.2151245733787
2012-07-12 07:00:00,1035.8291404958677
2012-07-12 07:15:00,981.4325935582822
2012-07-12 07:30:00,1160.2969528619528
2012-07-12 07:45:00,1076.3990784641069
2012-07-12 08:00:00,1174.0285090909092
2012-07-12 08:15:00,875.3868308943089
2012-07-12 08:30:00,1173.5201498194945
2012-07-12 08:45:00,1151.803736134454
2012-07-12 09:00:00,1128.552547923323
2012-07-12 09:15:00,1013.0083376623378
2012-07-12 09:30:00,1040.1811175468483
2012-07-12 09:45:00,1122.743054276316
2012-07-12 10:00:00,1079.1484925124792
2012-07-12 10:15:00,929.967496732026
2012-07-12 10:30:00,1165.1841156069363
2012-07-12 10:45:00,957.8361065891472
2012-07-12 11:00:00,1022.9735461658844
2012-07-12 11:15:00,1001.9921253869968
2012-07-12 11:30:00,751.818159574468
2012-07-12 11:45:00,703.2582681912683
2012-07-12 12:00:00,942.5855849462366
2012-07-12 12:15:00,804.4160675990677
2012-07-12 12:30:00,655.1797928176795
2012-07-12 12:45:00,741.4242299651568
2012-07-12 13:00:00,446.0165284552845
2012-07-12 13:15:00,465.5311351351351
2012-07-12 13:30:00,497.0820140056023
2012-07-12 13:45:00,743.9257948207171
2012-07-12 14:00:00,561.383693627451
2012-07-12 14:15:00,573.4999728395062
2012-07-12 14:30:00,607.1934417582418
2012-07-12 14:45:00,960.75068
2012-07-12 15:00:00,891.0708071748879
2012-07-12 15:15:00,608.7896781609195
2012-07-12 15:30:00,3620.4876666666655
2012-07-12 15:45:00,3441.434946067416
2012-07-12 16:00:00,3456.6948712374583
2012-07-12 16:15:00,3119.776583715596
2012-07-12 16:30:00,1603.486862586605
2012-07-12 16:45:00,858.9440650793651
2012-07-12 17:00:00,732.7329375866851
2012-07-12 17:15:00,928.023246969697
2012-07-12 17:30:00,1153.9799800613498
2012-07-12 17:45:00,2114.51875652174
2012-07-12 18:00:00,4083.9638366533854
2012-07-12 18:15:00,6307.3601401129945
2012-07-12 18:30:00,5464.107625858124
2012-07-12 18:45:00,6461.459628440367
2012-07-12 19:00:00,4094.1557656804735
2012-07-12 19:15:00,2969.8690275779377
2012-07-12 19:30:00,2313.4047042735046
2012-07-12 19:45:00,1768.8339496644296
2012-07-12 20:00:00,2122.3759393939395
2012-07-12 20:15:00,2649.703328478964
2012-07-12 20:30:00,1867.4165976627712
2012-07-12 20:45:00,1585.746153448276
2012-07-12 21:00:00,1993.8965512367488
2012-07-12 21:15:00,1949.378713333333
2012-07-12 21:30:00,2145.8004466769708
2012-07-12 21:45:00,2136.4980860534124
2012-07-12 22:00:00,2063.870446308725
2012-07-12 22:15:00,1994.943786738351
2012-07-12 22:30:00,1788.6842786259542
2012-07-12 22:45:00,3177.294870604782
2012-07-12 23:00:00,3228.5776061349693
2012-07-12 23:15:00,1912.2940014970056
2012-07-12 23:30:00,2603.1234200000004
2012-07-12 23:45:00,2371.0914242038216
2012-07-13 00:00:00,2483.187083557952
2012-07-13 00:15:00,1234.3269001233043
2012-07-13 00:30:00,2155.228559398496
2012-07-13 00:45:00,2579.3693414634145
2012-07-13 01:00:00,1744.0550830258303
2012-07-13 01:15:00,2112.280620853081
2012-07-13 01:30:00,1890.7870281923715
2012-07-13 01:45:00,1055.3705737051794
2012-07-13 02:00:00,1116.53304199773
2012-07-13 02:15:00,1601.248545673077
2012-07-13 02:30:00,615.3743554006968
2012-07-13 02:45:00,529.8370925714286
2012-07-13 03:00:00,1612.9677072192512
2012-07-13 03:15:00,1578.0635216251635
2012-07-13 03:30:00,904.947650623886
2012-07-13 03:45:00,877.970717557252
2012-07-13 04:00:00,1286.0840756880734
2012-07-13 04:15:00,843.8646150234741
2012-07-13 04:30:00,955.92250989011
2012-07-13 04:45:00,903.7541227272728
2012-07-13 05:00:00,978.4550769230768
2012-07-13 05:15:00,828.3701173469389
2012-07-13 05:30:00,979.566430952381
2012-07-13 05:45:00,1019.382388095238
2012-07-13 06:00:00,1075.6886513569937
2012-07-13 06:15:00,751.1895116883117
2012-07-13 06:30:00,837.1804556074766
2012-07-13 06:45:00,973.4147516778525
2012-07-13 07:00:00,973.7047668269232
2012-07-13 07:15:00,825.7395454545455
2012-07-13 07:30:00,868.7721309255079
2012-07-13 07:45:00,820.573910326087
2012-07-13 08:00:00,793.6231174863387
2012-07-13 08:15:00,1028.084261728395
2012-07-13 08:30:00,811.7664771084337
2012-07-13 08:45:00,906.6809919137464
2012-07-13 09:00:00,1014.8186919060053
2012-07-13 09:15:00,687.330565909091
2012-07-13 09:30:00,646.444795148248
2012-07-13 09:45:00,637.3275498652291
2012-07-13 10:00:00,722.9677790432802
2012-07-13 10:15:00,766.8637034120735
2012-07-13 10:30:00,926.177062992126
2012-07-13 10:45:00,594.19192
2012-07-13 11:00:00,1011.211393939394
2012-07-13 11:15:00,741.0430464037123
2012-07-13 11:30:00,886.247010428737
2012-07-13 11:45:00,645.5056370106762
2012-07-13 12:00:00,613.8367283018869
2012-07-13 12:15:00,0.0
2012-07-13 12:30:00,0.0
2012-07-13 12:45:00,0.0
2012-07-13 13:00:00,0.0
2012-07-13 13:15:00,0.0
2012-07-13 13:30:00,0.0
2012-07-13 13:45:00,0.0
2012-07-13 14:00:00,0.0
2012-07-13 14:15:00,0.0
2012-07-13 14:30:00,0.0
2012-07-13 14:45:00,0.0
2012-07-13 15:00:00,0.0
2012-07-13 15:15:00,0.0
2012-07-13 15:30:00,0.0
2012-07-13 15:45:00,0.0
2012-07-13 16:00:00,0.0
2012-07-13 16:15:00,0.0
2012-07-13 16:30:00,0.0
2012-07-13 16:45:00,0.0
2012-07-13 17:00:00,0.0
2012-07-13 17:15:00,0.0
2012-07-13 17:30:00,0.0
2012-07-13 17:45:00,0.0
2012-07-13 18:00:00,0.0
2012-07-13 18:15:00,0.0
2012-07-13 18:30:00,0.0
2012-07-13 18:45:00,0.0
2012-07-13 19:00:00,0.0
2012-07-13 19:15:00,0.0
2012-07-13 19:30:00,0.0
2012-07-13 19:45:00,0.0
2012-07-13 20:00:00,0.0
2012-07-13 20:15:00,0.0
2012-07-13 20:30:00,0.0
2012-07-13 20:45:00,0.0
2012-07-13 21:00:00,0.0
2012-07-13 21:15:00,0.0
2012-07-13 21:30:00,0.0
2012-07-13 21:45:00,0.0
2012-07-13 22:00:00,0.0
2012-07-13 22:15:00,0.0
2012-07-13 22:30:00,0.0
2012-07-13 22:45:00,0.0
2012-07-13 23:00:00,0.0
2012-07-13 23:15:00,0.0
2012-07-13 23:30:00,0.0
2012-07-13 23:45:00,0.0
2012-07-14 00:00:00,0.0
2012-07-14 00:15:00,0.0
2012-07-14 00:30:00,0.0
2012-07-14 00:45:00,0.0
2012-07-14 01:00:00,0.0
2012-07-14 01:15:00,0.0
2012-07-14 01:30:00,0.0
2012-07-14 01:45:00,0.0
2012-07-14 02:00:00,0.0
2012-07-14 02:15:00,0.0
2012-07-14 02:30:00,0.0
2012-07-14 02:45:00,0.0
2012-07-14 03:00:00,0.0
2012-07-14 03:15:00,0.0
2012-07-14 03:30:00,0.0
2012-07-14 03:45:00,0.0
2012-07-14 04:00:00,0.0
2012-07-14 04:15:00,0.0
2012-07-14 04:30:00,0.0
2012-07-14 04:45:00,0.0
2012-07-14 05:00:00,0.0
2012-07-14 05:15:00,0.0
2012-07-14 05:30:00,0.0
2012-07-14 05:45:00,0.0
2012-07-14 06:00:00,0.0
2012-07-14 06:15:00,0.0
2012-07-14 06:30:00,0.0
2012-07-14 06:45:00,0.0
2012-07-14 07:00:00,0.0
2012-07-14 07:15:00,0.0
2012-07-14 07:30:00,0.0
2012-07-14 07:45:00,0.0
2012-07-14 08:00:00,0.0
2012-07-14 08:15:00,0.0
2012-07-14 08:30:00,0.0
2012-07-14 08:45:00,0.0
2012-07-14 09:00:00,0.0
2012-07-14 09:15:00,0.0
2012-07-14 09:30:00,0.0
2012-07-14 09:45:00,0.0
2012-07-14 10:00:00,0.0
2012-07-14 10:15:00,0.0
2012-07-14 10:30:00,0.0
2012-07-14 10:45:00,0.0
2012-07-14 11:00:00,1095.293172818792
2012-07-14 11:15:00,404.6630079522863
2012-07-14 11:30:00,713.3820474576271
2012-07-14 11:45:00,852.3799776247848
2012-07-14 12:00:00,890.2651386138614
2012-07-14 12:15:00,889.0222505910166
2012-07-14 12:30:00,558.6278724489796
2012-07-14 12:45:00,667.8853716216216
2012-07-14 13:00:00,714.5065128205129
2012-07-14 13:15:00,869.3942640776698
2012-07-14 13:30:00,641.1851772428884
2012-07-14 13:45:00,1119.832285958904
2012-07-14 14:00:00,1669.0929788135593
2012-07-14 14:15:00,976.0175323193916
2012-07-14 14:30:00,1473.7406894639555
2012-07-14 14:45:00,462.4739124343257
2012-07-14 15:00:00,341.0781116751269
2012-07-14 15:15:00,482.21546715328464
2012-07-14 15:30:00,471.84645639534887
2012-07-14 15:45:00,661.6095212298683
2012-07-14 16:00:00,648.2082352941176
2012-07-14 16:15:00,265.6049001447178
2012-07-14 16:30:00,148.2958493543759
2012-07-14 16:45:00,151.0674489208633
2012-07-14 17:00:00,421.1757915451895
2012-07-14 17:15:00,630.6440276162791
2012-07-14 17:30:00,384.5305043103448
2012-07-14 17:45:00,578.8756753246753
2012-07-14 18:00:00,613.4285745937962
2012-07-14 18:15:00,646.2787020057307
2012-07-14 18:30:00,552.0777829787233
2012-07-14 18:45:00,284.22651793400286
2012-07-14 19:00:00,121.14188550724636
2012-07-14 19:15:00,437.905471810089
2012-07-14 19:30:00,528.6173614627286
2012-07-14 19:45:00,633.1833892709766
2012-07-14 20:00:00,318.2541147308782
2012-07-14 20:15:00,101.01334687953556
2012-07-14 20:30:00,133.1748762589928
2012-07-14 20:45:00,151.47843965517242
2012-07-14 21:00:00,181.30934414668548
2012-07-14 21:15:00,446.42143802816906
2012-07-14 21:30:00,518.7959395683454
2012-07-14 21:45:00,528.8790043227665
2012-07-14 22:00:00,543.0095870786516
2012-07-14 22:15:00,249.83767388167388
2012-07-14 22:30:00,421.5557372764787
2012-07-14 22:45:00,437.22426825842695
2012-07-14 23:00:00,443.54171527777777
2012-07-14 23:15:00,347.7169423631124
2012-07-14 23:30:00,396.6779383070301
2012-07-14 23:45:00,461.007388101983
2012-07-15 00:00:00,147.24422779369627
2012-07-15 00:15:00,176.61230703012913
2012-07-15 00:30:00,146.73928830083565
2012-07-15 00:45:00,331.30757122093024
2012-07-15 01:00:00,489.2095354477612
2012-07-15 01:15:00,669.6140250000001
2012-07-15 01:30:00,757.1991072386058
2012-07-15 01:45:00,657.1350204081633
2012-07-15 02:00:00,571.4685988023951
2012-07-15 02:15:00,422.4205662251656
2012-07-15 02:30:00,424.786275147929
2012-07-15 02:45:00,636.0908323699422
2012-07-15 03:00:00,697.159881305638
2012-07-15 03:15:00,752.0062721518987
2012-07-15 03:30:00,824.4644161849711
2012-07-15 03:45:00,609.7854371069183
2012-07-15 04:00:00,721.8558609271523
2012-07-15 04:15:00,415.8394742268041
2012-07-15 04:30:00,457.698715625
2012-07-15 04:45:00,521.9177109144542
2012-07-15 05:00:00,430.0929513888889
2012-07-15 05:15:00,654.3352173913044
2012-07-15 05:30:00,414.3362350993378
2012-07-15 05:45:00,722.9362132132131
2012-07-15 06:00:00,845.9979525222552
2012-07-15 06:15:00,545.2079041533547
2012-07-15 06:30:00,335.0551752988048
2012-07-15 06:45:00,508.2236
2012-07-15 07:00:00,820.0899607250756
2012-07-15 07:15:00,490.78282500000006
2012-07-15 07:30:00,645.5652621359224
2012-07-15 07:45:00,551.4007125748502
2012-07-15 08:00:00,601.4230851735016
2012-07-15 08:15:00,868.4416457680251
2012-07-15 08:30:00,474.0398741258742
2012-07-15 08:45:00,763.6678304093567
2012-07-15 09:00:00,633.1692265372168
2012-07-15 09:15:00,529.7589133858268
2012-07-15 09:30:00,705.1942583892617
2012-07-15 09:45:00,672.7562874617737
2012-07-15 10:00:00,477.2647434402333
2012-07-15 10:15:00,708.9705789473684
2012-07-15 10:30:00,563.945625
2012-07-15 10:45:00,437.9423293650794
2012-07-15 11:00:00,447.6035666666667
2012-07-15 11:15:00,791.8758430232557
2012-07-15 11:30:00,822.2361097178684
2012-07-15 11:45:00,727.4244487951806
2012-07-15 12:00:00,671.9355935483871
2012-07-15 12:15:00,508.3544628378378
2012-07-15 12:30:00,419.634775
2012-07-15 12:45:00,502.6307911392405
2012-07-15 13:00:00,630.5287688022285
2012-07-15 13:15:00,716.8487586206896
2012-07-15 13:30:00,712.8354241486069
2012-07-15 13:45:00,420.22524610591904
2012-07-15 14:00:00,346.1964983277592
2012-07-15 14:15:00,668.2688347107438
2012-07-15 14:30:00,776.6500444444445
2012-07-15 14:45:00,498.9716352941176
2012-07-15 15:00:00,329.2900335365853
2012-07-15 15:15:00,528.8910403458214
2012-07-15 15:30:00,773.146281420765
2012-07-15 15:45:00,740.4049616438356
2012-07-15 16:00:00,514.7040084985836
2012-07-15 16:15:00,541.5965386904762
2012-07-15 16:30:00,602.5019791044776
2012-07-15 16:45:00,412.6994653465347
2012-07-15 17:00:00,663.0504719101124
2012-07-15 17:15:00,590.7009073569483
2012-07-15 17:30:00,556.4782764227642
2012-07-15 17:45:00,476.7687443820225
2012-07-15 18:00:00,570.3615393939393
2012-07-15 18:15:00,762.0030818414323
2012-07-15 18:30:00,730.3624670658683
2012-07-15 18:45:00,500.5643125
2012-07-15 19:00:00,465.85894277108434
2012-07-15 19:15:00,518.3632533783783
2012-07-15 19:30:00,781.7550030303031
2012-07-15 19:45:00,758.70173
2012-07-15 20:00:00,585.8239857651246
2012-07-15 20:15:00,644.3136656716418
2012-07-15 20:30:00,529.4195910780669
2012-07-15 20:45:00,832.7628589341693
2012-07-15 21:00:00,821.3971777777779
2012-07-15 21:15:00,641.64954601227
2012-07-15 21:30:00,634.5731152737752
2012-07-15 21:45:00,781.309063670412
2012-07-15 22:00:00,642.1760462046204
2012-07-15 22:15:00,732.4939122257053
2012-07-15 22:30:00,761.1379049079754
2012-07-15 22:45:00,760.0791335403727
2012-07-15 23:00:00,586.3455439189189
2012-07-15 23:15:00,589.7876634920635
2012-07-15 23:30:00,718.4683
2012-07-15 23:45:00,615.9254707602339
2012-07-16 00:00:00,528.9623476702509
2012-07-16 00:15:00,564.4069527027027
2012-07-16 00:30:00,598.5860324675324
2012-07-16 00:45:00,712.813088028169
2012-07-16 01:00:00,486.325795212766
2012-07-16 01:15:00,514.3067116564417
2012-07-16 01:30:00,454.18761538461536
2012-07-16 01:45:00,575.0298067484663
2012-07-16 02:00:00,645.0016373626373
2012-07-16 02:15:00,453.3959513677812
2012-07-16 02:30:00,482.39566180758015
2012-07-16 02:45:00,827.5258133333333
2012-07-16 03:00:00,783.296072463768
2012-07-16 03:15:00,783.5030398550725
2012-07-16 03:30:00,754.7694738461538
2012-07-16 03:45:00,569.1523285198556
2012-07-16 04:00:00,603.0581841269842
2012-07-16 04:15:00,565.5114548494983
2012-07-16 04:30:00,800.9888124999999
2012-07-16 04:45:00,726.5355485232067
2012-07-16 05:00:00,627.9618227848101
2012-07-16 05:15:00,777.704009009009
2012-07-16 05:30:00,763.592524691358
2012-07-16 05:45:00,533.1626572327044
2012-07-16 06:00:00,522.429355882353
2012-07-16 06:15:00,664.3940029761904
2012-07-16 06:30:00,612.1470027932961
2012-07-16 06:45:00,560.9888286604361
2012-07-16 07:00:00,664.3165155279503
2012-07-16 07:15:00,757.9044507462687
2012-07-16 07:30:00,753.4762617079889
2012-07-16 07:45:00,773.3234066666666
2012-07-16 08:00:00,442.7365081967213
2012-07-16 08:15:00,487.6002185430464
2012-07-16 08:30:00,990.3109131513648
2012-07-16 08:45:00,907.5028555240792
2012-07-16 09:00:00,708.1485755627009
2012-07-16 09:15:00,514.4642935323383
2012-07-16 09:30:00,660.681893292683
2012-07-16 09:45:00,753.9115694915254
2012-07-16 10:00:00,898.9206675675675
2012-07-16 10:15:00,845.4917760736197
2012-07-16 10:30:00,504.5041734693878
2012-07-16 10:45:00,655.3346233766234
2012-07-16 11:00:00,905.9678685897436
2012-07-16 11:15:00,759.7947298850574
2012-07-16 11:30:00,725.634511627907
2012-07-16 11:45:00,764.1226606060607
2012-07-16 12:00:00,775.1613941368079
2012-07-16 12:15:00,726.8065672727273
2012-07-16 12:30:00,455.79475208913647
2012-07-16 12:45:00,872.8875266903914
2012-07-16 13:00:00,609.8683242320819
2012-07-16 13:15:00,788.1873639240506
2012-07-16 13:30:00,555.9796239316239
2012-07-16 13:45:00,451.1366805111821
2012-07-16 14:00:00,672.525
2012-07-16 14:15:00,586.7964884488449
2012-07-16 14:30:00,731.3636914285714
2012-07-16 14:45:00,532.6561393939394
2012-07-16 15:00:00,775.7016053412462
2012-07-16 15:15:00,417.2149117647059
2012-07-16 15:30:00,574.8095274725274
2012-07-16 15:45:00,579.2391455525607
2012-07-16 16:00:00,882.7696242603549
2012-07-16 16:15:00,440.0519940298508
2012-07-16 16:30:00,354.1823595166163
2012-07-16 16:45:00,540.5225352564103
2012-07-16 17:00:00,806.516104815864
2012-07-16 17:15:00,575.4954018987341
2012-07-16 17:30:00,678.6512575757577
2012-07-16 17:45:00,460.62569375
2012-07-16 18:00:00,464.719068627451
2012-07-16 18:15:00,865.1960562913907
2012-07-16 18:30:00,630.6635399449035
2012-07-16 18:45:00,658.8773792207792
2012-07-16 19:00:00,565.3750695364239
2012-07-16 19:15:00,498.36443695014657
2012-07-16 19:30:00,457.440864
2012-07-16 19:45:00,544.7719945054945
2012-07-16 20:00:00,509.3229912280701
2012-07-16 20:15:00,665.7431097560975
2012-07-16 20:30:00,395.9637016574585
2012-07-16 20:45:00,538.1288360128617
2012-07-16 21:00:00,793.0887446808512
2012-07-16 21:15:00,561.1859194630873
2012-07-16 21:30:00,590.0443005617977
2012-07-16 21:45:00,490.0680407608696
2012-07-16 22:00:00,530.9688240963856
2012-07-16 22:15:00,546.0306747404844
2012-07-16 22:30:00,476.64672
2012-07-16 22:45:00,692.7073157894737
2012-07-16 23:00:00,783.6936004962779
2012-07-16 23:15:00,482.86190259740255
2012-07-16 23:30:00,684.0224112676057
2012-07-16 23:45:00,523.7416360544217
2012-07-17 00:00:00,660.3706597014925
2012-07-17 00:15:00,805.4658172413793
2012-07-17 00:30:00,772.5930453257789
2012-07-17 00:45:00,671.9949472049689
2012-07-17 01:00:00,414.8940186915888
2012-07-17 01:15:00,769.1611818181818
2012-07-17 01:30:00,815.142668852459
2012-07-17 01:45:00,770.1060193548387
2012-07-17 02:00:00,786.59825
2012-07-17 02:15:00,373.97594525547447
2012-07-17 02:30:00,481.4383846153846
2012-07-17 02:45:00,801.8269448275862
2012-07-17 03:00:00,689.2767449275362
2012-07-17 03:15:00,845.6077016949152
2012-07-17 03:30:00,734.2271584507042
2012-07-17 03:45:00,434.5949451612903
2012-07-17 04:00:00,443.1528151815181
2012-07-17 04:15:00,781.3459862542956
2012-07-17 04:30:00,402.2229651162791
2012-07-17 04:45:00,774.4850855018587
2012-07-17 05:00:00,863.1184103448276
2012-07-17 05:15:00,690.3439423728813
2012-07-17 05:30:00,658.2399891696751
2012-07-17 05:45:00,631.8504597315437
2012-07-17 06:00:00,399.0504794117647
2012-07-17 06:15:00,589.5545209790209
2012-07-17 06:30:00,418.31509695290856
2012-07-17 06:45:00,699.8672676923077
2012-07-17 07:00:00,720.7348273972602
2012-07-17 07:15:00,741.4570642857143
2012-07-17 07:30:00,566.0195941176471
2012-07-17 07:45:00,441.0963865814696
2012-07-17 08:00:00,729.1340059701492
2012-07-17 08:15:00,844.30512
2012-07-17 08:30:00,561.5616507462686
2012-07-17 08:45:00,368.00667346938775
2012-07-17 09:00:00,527.0781015625
2012-07-17 09:15:00,486.56401
2012-07-17 09:30:00,611.6319285714286
2012-07-17 09:45:00,503.4417882736156
2012-07-17 10:00:00,462.5988271186441
2012-07-17 10:15:00,779.8668154362416
2012-07-17 10:30:00,663.9928623188406
2012-07-17 10:45:00,568.309492
2012-07-17 11:00:00,418.9445491525423
2012-07-17 11:15:00,684.5108967551622
2012-07-17 11:30:00,388.2943546511628
2012-07-17 11:45:00,557.5351270358307
2012-07-17 12:00:00,738.3425115606937
