TimestampLocal,Watts
2012-06-12 07:30:00,322.8756395995551
2012-06-12 07:45:00,415.2685555555556
2012-06-12 08:00:00,367.1102222222223
2012-06-12 08:15:00,237.79844444444444
2012-06-12 08:30:00,261.487
2012-06-12 08:45:00,337.6447777777778
2012-06-12 09:00:00,267.5598888888889
2012-06-12 09:15:00,395.39088888888887
2012-06-12 09:30:00,349.49466666666666
2012-06-12 09:45:00,184.15083426028923
2012-06-12 10:00:00,161.0007786429366
2012-06-12 10:15:00,255.87052280311457
2012-06-12 10:30:00,278.9896205357143
2012-06-12 10:45:00,257.62466666666666
2012-06-12 11:00:00,344.5787305122495
2012-06-12 11:15:00,232.7494382022472
2012-06-12 11:30:00,122.82422502870264
2012-06-12 11:45:00,205.10255839822025
2012-06-12 12:00:00,261.3827586206897
2012-06-12 12:15:00,328.17739420935413
2012-06-12 12:30:00,298.23971078976643
2012-06-12 12:45:00,297.06651835372634
2012-06-12 13:00:00,233.5884444444445
2012-06-12 13:15:00,256.9508908685969
2012-06-12 13:30:00,341.71922196796334
2012-06-12 13:45:00,314.2265372168285
2012-06-12 14:00:00,0.0
2012-06-12 14:15:00,0.0
2012-06-12 14:30:00,0.0
2012-06-12 14:45:00,0.0
2012-06-12 15:00:00,0.0
2012-06-12 15:15:00,0.0
2012-06-12 15:30:00,0.0
2012-06-12 15:45:00,0.0
2012-06-12 16:00:00,0.0
2012-06-12 16:15:00,0.0
2012-06-12 16:30:00,0.0
2012-06-12 16:45:00,0.0
2012-06-12 17:00:00,0.0
2012-06-12 17:15:00,0.0
2012-06-12 17:30:00,0.0
2012-06-12 17:45:00,0.0
2012-06-12 18:00:00,0.0
2012-06-12 18:15:00,0.0
2012-06-12 18:30:00,0.0
2012-06-12 18:45:00,0.0
2012-06-12 19:00:00,0.0
2012-06-12 19:15:00,0.0
2012-06-12 19:30:00,0.0
2012-06-12 19:45:00,0.0
2012-06-12 20:00:00,0.0
2012-06-12 20:15:00,0.0
2012-06-12 20:30:00,0.0
2012-06-12 20:45:00,0.0
2012-06-12 21:00:00,0.0
2012-06-12 21:15:00,0.0
2012-06-12 21:30:00,0.0
2012-06-12 21:45:00,0.0
2012-06-12 22:00:00,0.0
2012-06-12 22:15:00,0.0
2012-06-12 22:30:00,0.0
2012-06-12 22:45:00,0.0
2012-06-12 23:00:00,0.0
2012-06-12 23:15:00,0.0
2012-06-12 23:30:00,0.0
2012-06-12 23:45:00,0.0
2012-06-13 00:00:00,0.0
2012-06-13 00:15:00,0.0
2012-06-13 00:30:00,0.0
2012-06-13 00:45:00,0.0
2012-06-13 01:00:00,0.0
2012-06-13 01:15:00,0.0
2012-06-13 01:30:00,0.0
2012-06-13 01:45:00,0.0
2012-06-13 02:00:00,0.0
2012-06-13 02:15:00,0.0
2012-06-13 02:30:00,0.0
2012-06-13 02:45:00,0.0
2012-06-13 03:00:00,0.0
2012-06-13 03:15:00,0.0
2012-06-13 03:30:00,0.0
2012-06-13 03:45:00,0.0
2012-06-13 04:00:00,0.0
2012-06-13 04:15:00,0.0
2012-06-13 04:30:00,0.0
2012-06-13 04:45:00,0.0
2012-06-13 05:00:00,0.0
2012-06-13 05:15:00,0.0
2012-06-13 05:30:00,0.0
2012-06-13 05:45:00,0.0
2012-06-13 06:00:00,0.0
2012-06-13 06:15:00,0.0
2012-06-13 06:30:00,0.0
2012-06-13 06:45:00,0.0
2012-06-13 07:00:00,0.0
2012-06-13 07:15:00,0.0
2012-06-13 07:30:00,0.0
2012-06-13 07:45:00,0.0
2012-06-13 08:00:00,0.0
2012-06-13 08:15:00,0.0
2012-06-13 08:30:00,0.0
2012-06-13 08:45:00,0.0
2012-06-13 09:00:00,0.0
2012-06-13 09:15:00,0.0
2012-06-13 09:30:00,0.0
2012-06-13 09:45:00,0.0
2012-06-13 10:00:00,0.0
2012-06-13 10:15:00,0.0
2012-06-13 10:30:00,0.0
2012-06-13 10:45:00,0.0
2012-06-13 11:00:00,0.0
2012-06-13 11:15:00,0.0
2012-06-13 11:30:00,0.0
2012-06-13 11:45:00,0.0
2012-06-13 12:00:00,0.0
2012-06-13 12:15:00,0.0
2012-06-13 12:30:00,0.0
2012-06-13 12:45:00,0.0
2012-06-13 13:00:00,0.0
2012-06-13 13:15:00,0.0
2012-06-13 13:30:00,0.0
2012-06-13 13:45:00,0.0
2012-06-13 14:00:00,0.0
2012-06-13 14:15:00,0.0
2012-06-13 14:30:00,0.0
2012-06-13 14:45:00,0.0
2012-06-13 15:00:00,0.0
2012-06-13 15:15:00,0.0
2012-06-13 15:30:00,0.0
2012-06-13 15:45:00,0.0
2012-06-13 16:00:00,0.0
2012-06-13 16:15:00,0.0
2012-06-13 16:30:00,0.0
2012-06-13 16:45:00,0.0
2012-06-13 17:00:00,0.0
2012-06-13 17:15:00,0.0
2012-06-13 17:30:00,0.0
2012-06-13 17:45:00,0.0
2012-06-13 18:00:00,0.0
2012-06-13 18:15:00,0.0
2012-06-13 18:30:00,0.0
2012-06-13 18:45:00,0.0
2012-06-13 19:00:00,0.0
2012-06-13 19:15:00,0.0
2012-06-13 19:30:00,0.0
2012-06-13 19:45:00,0.0
2012-06-13 20:00:00,0.0
2012-06-13 20:15:00,0.0
2012-06-13 20:30:00,0.0
2012-06-13 20:45:00,0.0
2012-06-13 21:00:00,0.0
2012-06-13 21:15:00,0.0
2012-06-13 21:30:00,0.0
2012-06-13 21:45:00,0.0
2012-06-13 22:00:00,0.0
2012-06-13 22:15:00,0.0
2012-06-13 22:30:00,0.0
2012-06-13 22:45:00,0.0
2012-06-13 23:00:00,0.0
2012-06-13 23:15:00,0.0
2012-06-13 23:30:00,0.0
2012-06-13 23:45:00,0.0
2012-06-14 00:00:00,0.0
2012-06-14 00:15:00,0.0
2012-06-14 00:30:00,0.0
2012-06-14 00:45:00,0.0
2012-06-14 01:00:00,0.0
2012-06-14 01:15:00,0.0
2012-06-14 01:30:00,0.0
2012-06-14 01:45:00,0.0
2012-06-14 02:00:00,0.0
2012-06-14 02:15:00,0.0
2012-06-14 02:30:00,0.0
2012-06-14 02:45:00,0.0
2012-06-14 03:00:00,0.0
2012-06-14 03:15:00,0.0
2012-06-14 03:30:00,0.0
2012-06-14 03:45:00,0.0
2012-06-14 04:00:00,0.0
2012-06-14 04:15:00,0.0
2012-06-14 04:30:00,0.0
2012-06-14 04:45:00,0.0
2012-06-14 05:00:00,0.0
2012-06-14 05:15:00,0.0
2012-06-14 05:30:00,0.0
2012-06-14 05:45:00,0.0
2012-06-14 06:00:00,0.0
2012-06-14 06:15:00,0.0
2012-06-14 06:30:00,0.0
2012-06-14 06:45:00,0.0
2012-06-14 07:00:00,0.0
2012-06-14 07:15:00,0.0
2012-06-14 07:30:00,0.0
2012-06-14 07:45:00,0.0
2012-06-14 08:00:00,0.0
2012-06-14 08:15:00,0.0
2012-06-14 08:30:00,0.0
2012-06-14 08:45:00,0.0
2012-06-14 09:00:00,0.0
2012-06-14 09:15:00,0.0
2012-06-14 09:30:00,0.0
2012-06-14 09:45:00,0.0
2012-06-14 10:00:00,0.0
2012-06-14 10:15:00,0.0
2012-06-14 10:30:00,0.0
2012-06-14 10:45:00,0.0
2012-06-14 11:00:00,0.0
2012-06-14 11:15:00,0.0
2012-06-14 11:30:00,0.0
2012-06-14 11:45:00,0.0
2012-06-14 12:00:00,0.0
2012-06-14 12:15:00,0.0
2012-06-14 12:30:00,0.0
2012-06-14 12:45:00,0.0
2012-06-14 13:00:00,0.0
2012-06-14 13:15:00,0.0
2012-06-14 13:30:00,0.0
2012-06-14 13:45:00,0.0
2012-06-14 14:00:00,0.0
2012-06-14 14:15:00,0.0
2012-06-14 14:30:00,0.0
2012-06-14 14:45:00,0.0
2012-06-14 15:00:00,0.0
2012-06-14 15:15:00,0.0
2012-06-14 15:30:00,0.0
2012-06-14 15:45:00,0.0
2012-06-14 16:00:00,0.0
2012-06-14 16:15:00,0.0
2012-06-14 16:30:00,0.0
2012-06-14 16:45:00,0.0
2012-06-14 17:00:00,0.0
2012-06-14 17:15:00,0.0
2012-06-14 17:30:00,0.0
2012-06-14 17:45:00,0.0
2012-06-14 18:00:00,0.0
2012-06-14 18:15:00,0.0
2012-06-14 18:30:00,0.0
2012-06-14 18:45:00,0.0
2012-06-14 19:00:00,0.0
2012-06-14 19:15:00,0.0
2012-06-14 19:30:00,0.0
2012-06-14 19:45:00,0.0
2012-06-14 20:00:00,0.0
2012-06-14 20:15:00,0.0
2012-06-14 20:30:00,0.0
2012-06-14 20:45:00,0.0
2012-06-14 21:00:00,0.0
2012-06-14 21:15:00,0.0
2012-06-14 21:30:00,0.0
2012-06-14 21:45:00,0.0
2012-06-14 22:00:00,0.0
2012-06-14 22:15:00,0.0
2012-06-14 22:30:00,0.0
2012-06-14 22:45:00,0.0
2012-06-14 23:00:00,0.0
2012-06-14 23:15:00,0.0
2012-06-14 23:30:00,0.0
2012-06-14 23:45:00,0.0
2012-06-15 00:00:00,0.0
2012-06-15 00:15:00,0.0
2012-06-15 00:30:00,0.0
2012-06-15 00:45:00,0.0
2012-06-15 01:00:00,0.0
2012-06-15 01:15:00,0.0
2012-06-15 01:30:00,0.0
2012-06-15 01:45:00,0.0
2012-06-15 02:00:00,0.0
2012-06-15 02:15:00,0.0
2012-06-15 02:30:00,0.0
2012-06-15 02:45:00,0.0
2012-06-15 03:00:00,0.0
2012-06-15 03:15:00,0.0
2012-06-15 03:30:00,0.0
2012-06-15 03:45:00,0.0
2012-06-15 04:00:00,0.0
2012-06-15 04:15:00,0.0
2012-06-15 04:30:00,0.0
2012-06-15 04:45:00,0.0
2012-06-15 05:00:00,0.0
2012-06-15 05:15:00,0.0
2012-06-15 05:30:00,0.0
2012-06-15 05:45:00,0.0
2012-06-15 06:00:00,0.0
2012-06-15 06:15:00,0.0
2012-06-15 06:30:00,0.0
2012-06-15 06:45:00,0.0
2012-06-15 07:00:00,0.0
2012-06-15 07:15:00,0.0
2012-06-15 07:30:00,0.0
2012-06-15 07:45:00,0.0
2012-06-15 08:00:00,0.0
2012-06-15 08:15:00,0.0
2012-06-15 08:30:00,0.0
2012-06-15 08:45:00,0.0
2012-06-15 09:00:00,0.0
2012-06-15 09:15:00,0.0
2012-06-15 09:30:00,0.0
2012-06-15 09:45:00,0.0
2012-06-15 10:00:00,0.0
2012-06-15 10:15:00,0.0
2012-06-15 10:30:00,0.0
2012-06-15 10:45:00,0.0
2012-06-15 11:00:00,0.0
2012-06-15 11:15:00,0.0
2012-06-15 11:30:00,0.0
2012-06-15 11:45:00,0.0
2012-06-15 12:00:00,0.0
2012-06-15 12:15:00,0.0
2012-06-15 12:30:00,0.0
2012-06-15 12:45:00,0.0
2012-06-15 13:00:00,0.0
2012-06-15 13:15:00,0.0
2012-06-15 13:30:00,0.0
2012-06-15 13:45:00,1187.406697108067
2012-06-15 14:00:00,1421.4301694915257
2012-06-15 14:15:00,622.947052154195
2012-06-15 14:30:00,796.0875141884222
2012-06-15 14:45:00,540.3553452115813
2012-06-15 15:00:00,802.5983314794216
2012-06-15 15:15:00,772.1055617352614
2012-06-15 15:30:00,707.3713014460512
2012-06-15 15:45:00,735.189888888889
2012-06-15 16:00:00,361.922
2012-06-15 16:15:00,368.0724137931034
2012-06-15 16:30:00,152.992
2012-06-15 16:45:00,360.9086763070078
2012-06-15 17:00:00,350.82775919732444
2012-06-15 17:15:00,342.8032474804031
2012-06-15 17:30:00,204.45444579780755
2012-06-15 17:45:00,331.18788888888884
2012-06-15 18:00:00,378.8475555555555
2012-06-15 18:15:00,422.3469036697248
2012-06-15 18:30:00,1262.7407777777778
2012-06-15 18:45:00,587.6048192771084
2012-06-15 19:00:00,384.87532777115615
2012-06-15 19:15:00,455.4115296803653
2012-06-15 19:30:00,416.56236162361625
2012-06-15 19:45:00,424.15545571245184
2012-06-15 20:00:00,462.3508670520232
2012-06-15 20:15:00,434.2587320574162
2012-06-15 20:30:00,367.7847900113508
2012-06-15 20:45:00,425.1536723163842
2012-06-15 21:00:00,359.6874717832957
2012-06-15 21:15:00,394.385251396648
2012-06-15 21:30:00,466.3608453837597
2012-06-15 21:45:00,427.45
2012-06-15 22:00:00,419.1221111111111
2012-06-15 22:15:00,428.8401111111111
2012-06-15 22:30:00,399.4587777777778
2012-06-15 22:45:00,399.2323333333333
2012-06-15 23:00:00,467.24611111111113
2012-06-15 23:15:00,474.5855555555556
2012-06-15 23:30:00,427.5821111111112
2012-06-15 23:45:00,389.3839643652561
2012-06-16 00:00:00,301.7662933930571
2012-06-16 00:15:00,404.7031111111111
2012-06-16 00:30:00,465.5687777777778
2012-06-16 00:45:00,445.5628888888888
2012-06-16 01:00:00,427.812
2012-06-16 01:15:00,368.9195555555555
2012-06-16 01:30:00,302.4583333333333
2012-06-16 01:45:00,417.38022222222224
2012-06-16 02:00:00,556.7363333333334
2012-06-16 02:15:00,429.174
2012-06-16 02:30:00,427.6748609566185
2012-06-16 02:45:00,362.64827586206894
2012-06-16 03:00:00,302.47995545657017
2012-06-16 03:15:00,427.8016666666667
2012-06-16 03:30:00,463.30044444444445
2012-06-16 03:45:00,421.8618888888889
2012-06-16 04:00:00,429.6057842046718
2012-06-16 04:15:00,388.7741111111111
2012-06-16 04:30:00,389.9052222222222
2012-06-16 04:45:00,445.4385555555556
2012-06-16 05:00:00,462.9916666666667
2012-06-16 05:15:00,420.6886666666667
2012-06-16 05:30:00,422.6631111111111
2012-06-16 05:45:00,309.60277777777776
2012-06-16 06:00:00,294.826
2012-06-16 06:15:00,452.4763070077864
2012-06-16 06:30:00,449.1742222222222
2012-06-16 06:45:00,317.9762222222222
2012-06-16 07:00:00,401.7731111111111
2012-06-16 07:15:00,360.1315555555556
2012-06-16 07:30:00,192.921468298109
2012-06-16 07:45:00,1423.5576666666666
2012-06-16 08:00:00,1230.3264444444444
2012-06-16 08:15:00,719.8898888888889
2012-06-16 08:30:00,745.3684444444444
2012-06-16 08:45:00,764.3733036707453
2012-06-16 09:00:00,669.3164212910533
2012-06-16 09:15:00,559.230255839822
2012-06-16 09:30:00,475.2757126567845
2012-06-16 09:45:00,323.67786429365964
2012-06-16 10:00:00,318.13515016685204
2012-06-16 10:15:00,415.37397107897664
2012-06-16 10:30:00,480.6172798216277
2012-06-16 10:45:00,482.7787777777778
2012-06-16 11:00:00,499.1438888888889
2012-06-16 11:15:00,315.29899888765294
2012-06-16 11:30:00,323.1442714126808
2012-06-16 11:45:00,386.5886414253897
2012-06-16 12:00:00,504.7048943270301
2012-06-16 12:15:00,516.829888888889
2012-06-16 12:30:00,439.2416666666667
2012-06-16 12:45:00,360.85544444444446
2012-06-16 13:00:00,391.7181111111111
2012-06-16 13:15:00,381.3158888888889
2012-06-16 13:30:00,553.7775555555555
2012-06-16 13:45:00,574.032
2012-06-16 14:00:00,432.1511679644049
2012-06-16 14:15:00,336.750723025584
2012-06-16 14:30:00,341.9738888888889
2012-06-16 14:45:00,459.6676700111483
2012-06-16 15:00:00,611.2426666666667
2012-06-16 15:15:00,591.4838888888889
2012-06-16 15:30:00,471.9442222222222
2012-06-16 15:45:00,382.7687777777778
2012-06-16 16:00:00,469.0753333333333
2012-06-16 16:15:00,567.503893214683
2012-06-16 16:30:00,694.0086666666667
2012-06-16 16:45:00,657.9972222222223
2012-06-16 17:00:00,612.5264444444445
2012-06-16 17:15:00,596.2097142857143
2012-06-16 17:30:00,685.0110081112399
2012-06-16 17:45:00,706.4674444444444
2012-06-16 18:00:00,763.3208008898777
2012-06-16 18:15:00,791.9322314049587
2012-06-16 18:30:00,746.1953106682297
2012-06-16 18:45:00,793.2493882091212
2012-06-16 19:00:00,800.0976680384088
2012-06-16 19:15:00,690.5136597938144
2012-06-16 19:30:00,810.5596446700507
2012-06-16 19:45:00,850.3807460890494
2012-06-16 20:00:00,866.4508960573477
2012-06-16 20:15:00,847.6956326987681
2012-06-16 20:30:00,784.6859531772576
2012-06-16 20:45:00,693.5316258351893
2012-06-16 21:00:00,829.4140155728587
2012-06-16 21:15:00,863.3294771968854
2012-06-16 21:30:00,913.8868888888888
2012-06-16 21:45:00,899.4230769230769
2012-06-16 22:00:00,698.1790878754172
2012-06-16 22:15:00,774.8212458286986
2012-06-16 22:30:00,459.5332589285714
2012-06-16 22:45:00,546.4064804469274
2012-06-16 23:00:00,552.9787913340936
2012-06-16 23:15:00,398.9915461624027
2012-06-16 23:30:00,355.6243604004449
2012-06-16 23:45:00,341.379
2012-06-17 00:00:00,459.7774444444445
2012-06-17 00:15:00,611.1161111111111
2012-06-17 00:30:00,548.3386666666667
2012-06-17 00:45:00,364.7825555555555
2012-06-17 01:00:00,333.0903333333333
2012-06-17 01:15:00,333.28509454949943
2012-06-17 01:30:00,465.1573333333333
2012-06-17 01:45:00,641.3047777777779
2012-06-17 02:00:00,543.2568888888889
2012-06-17 02:15:00,332.18288888888884
2012-06-17 02:30:00,331.0658888888889
2012-06-17 02:45:00,331.94022222222225
2012-06-17 03:00:00,455.55
2012-06-17 03:15:00,611.9322222222222
2012-06-17 03:30:00,624.8406666666666
2012-06-17 03:45:00,398.5284444444444
2012-06-17 04:00:00,332.858
2012-06-17 04:15:00,332.7704444444445
2012-06-17 04:30:00,456.4838888888889
2012-06-17 04:45:00,596.2894444444445
2012-06-17 05:00:00,532.9813333333334
2012-06-17 05:15:00,339.64399999999995
2012-06-17 05:30:00,334.487
2012-06-17 05:45:00,333.1385555555556
2012-06-17 06:00:00,515.2436666666666
2012-06-17 06:15:00,610.097466827503
2012-06-17 06:30:00,417.9918708240535
2012-06-17 06:45:00,306.9251111111111
2012-06-17 07:00:00,297.78288888888886
2012-06-17 07:15:00,289.826
2012-06-17 07:30:00,432.495
2012-06-17 07:45:00,555.319
2012-06-17 08:00:00,397.7917686318131
2012-06-17 08:15:00,262.69833147942154
2012-06-17 08:30:00,269.9435897435897
2012-06-17 08:45:00,240.1478888888889
2012-06-17 09:00:00,346.7267777777777
2012-06-17 09:15:00,298.91844444444445
2012-06-17 09:30:00,259.5933259176863
2012-06-17 09:45:00,97.9886287625418
2012-06-17 10:00:00,106.94330357142856
2012-06-17 10:15:00,70.63633333333333
2012-06-17 10:30:00,118.80111111111113
2012-06-17 10:45:00,180.463
2012-06-17 11:00:00,112.04593993325918
2012-06-17 11:15:00,45.227777777777774
2012-06-17 11:30:00,403.0464444444444
2012-06-17 11:45:00,84.94022222222222
2012-06-17 12:00:00,389.93515016685205
2012-06-17 12:15:00,477.71088888888886
2012-06-17 12:30:00,408.1684444444445
2012-06-17 12:45:00,229.0824444444445
2012-06-17 13:00:00,158.18442714126806
2012-06-17 13:15:00,53.88133333333333
2012-06-17 13:30:00,141.87988888888887
2012-06-17 13:45:00,179.7407777777778
2012-06-17 14:00:00,960.0443333333334
2012-06-17 14:15:00,177.83555555555554
2012-06-17 14:30:00,142.46377777777778
2012-06-17 14:45:00,57.92022222222222
2012-06-17 15:00:00,146.10902934537248
2012-06-17 15:15:00,314.23287981859414
2012-06-17 15:30:00,355.43478760045923
2012-06-17 15:45:00,272.70081775700936
2012-06-17 16:00:00,269.8846590909091
2012-06-17 16:15:00,279.9593563766388
2012-06-17 16:30:00,286.8002288329519
2012-06-17 16:45:00,682.3361581920904
2012-06-17 17:00:00,840.9005662514156
2012-06-17 17:15:00,535.035172413793
2012-06-17 17:30:00,3212.8136107986497
2012-06-17 17:45:00,2571.256497175141
2012-06-17 18:00:00,2864.286737089202
2012-06-17 18:15:00,2059.7250596658714
2012-06-17 18:30:00,1245.8244668911336
2012-06-17 18:45:00,963.0783092324806
2012-06-17 19:00:00,605.5743473325766
2012-06-17 19:15:00,544.1117647058824
2012-06-17 19:30:00,537.8019417475728
2012-06-17 19:45:00,524.5014942528735
2012-06-17 20:00:00,1166.3596551724138
2012-06-17 20:15:00,703.951724137931
2012-06-17 20:30:00,699.0685968819599
2012-06-17 20:45:00,1278.0891111111112
2012-06-17 21:00:00,1558.7677777777778
2012-06-17 21:15:00,1717.0165555555554
2012-06-17 21:30:00,2045.7964444444444
2012-06-17 21:45:00,2179.666777777778
2012-06-17 22:00:00,1353.5572222222222
2012-06-17 22:15:00,1262.7857777777776
2012-06-17 22:30:00,575.2964444444444
2012-06-17 22:45:00,1231.6361111111112
2012-06-17 23:00:00,538.313
2012-06-17 23:15:00,482.3992222222222
2012-06-17 23:30:00,450.4751111111111
2012-06-17 23:45:00,337.2696666666667
2012-06-18 00:00:00,328.4138888888889
2012-06-18 00:15:00,467.062
2012-06-18 00:30:00,492.2383333333333
2012-06-18 00:45:00,338.58944444444444
2012-06-18 01:00:00,273.12822222222223
2012-06-18 01:15:00,273.27077777777777
2012-06-18 01:30:00,273.4526666666667
2012-06-18 01:45:00,350.46211111111114
2012-06-18 02:00:00,568.843111111111
2012-06-18 02:15:00,461.4408888888889
2012-06-18 02:30:00,283.03277777777777
2012-06-18 02:45:00,272.1057777777778
2012-06-18 03:00:00,271.87533333333334
2012-06-18 03:15:00,271.36466666666666
2012-06-18 03:30:00,381.2665183537263
2012-06-18 03:45:00,559.9800889877641
2012-06-18 04:00:00,514.7497772828508
2012-06-18 04:15:00,318.70722222222224
2012-06-18 04:30:00,269.9275555555556
2012-06-18 04:45:00,355.77730812013345
2012-06-18 05:00:00,269.74133333333333
2012-06-18 05:15:00,404.1321111111112
2012-06-18 05:30:00,435.0931111111111
2012-06-18 05:45:00,471.8546666666667
2012-06-18 06:00:00,336.2042222222222
2012-06-18 06:15:00,710.5725623582766
2012-06-18 06:30:00,1412.254008908686
2012-06-18 06:45:00,1176.9166666666667
2012-06-18 07:00:00,1190.6171301446052
2012-06-18 07:15:00,1820.682
2012-06-18 07:30:00,1389.227111111111
2012-06-18 07:45:00,1138.9193333333333
2012-06-18 08:00:00,420.2318888888889
2012-06-18 08:15:00,1022.7959955506118
2012-06-18 08:30:00,1327.768819599109
2012-06-18 08:45:00,1419.5953281423804
2012-06-18 09:00:00,472.12388888888887
2012-06-18 09:15:00,201.48387096774192
2012-06-18 09:30:00,133.48556701030927
2012-06-18 09:45:00,307.0300230946882
2012-06-18 10:00:00,332.71082299887263
2012-06-18 10:15:00,189.0505214368482
2012-06-18 10:30:00,132.80289210233593
2012-06-18 10:45:00,129.74266666666665
2012-06-18 11:00:00,158.8072222222222
2012-06-18 11:15:00,174.4578888888889
2012-06-18 11:30:00,278.1901111111111
2012-06-18 11:45:00,313.77666666666664
2012-06-18 12:00:00,125.23
2012-06-18 12:15:00,34.28322222222222
2012-06-18 12:30:00,71.69388888888889
2012-06-18 12:45:00,113.565
2012-06-18 13:00:00,118.38024553571428
2012-06-18 13:15:00,132.89132369299222
2012-06-18 13:30:00,141.46477777777778
2012-06-18 13:45:00,174.97844444444445
2012-06-18 14:00:00,169.29522222222224
2012-06-18 14:15:00,155.82944444444445
2012-06-18 14:30:00,89.47152391546162
2012-06-18 14:45:00,132.43971078976642
2012-06-18 15:00:00,177.86822222222222
2012-06-18 15:15:00,451.972
2012-06-18 15:30:00,235.16451612903225
2012-06-18 15:45:00,113.43066666666668
2012-06-18 16:00:00,123.65344444444445
2012-06-18 16:15:00,181.37477777777767
2012-06-18 16:30:00,146.7921111111111
2012-06-18 16:45:00,224.18944444444443
2012-06-18 17:00:00,638.9965555555556
2012-06-18 17:15:00,563.2247777777777
2012-06-18 17:30:00,537.0847926267281
2012-06-18 17:45:00,845.3695652173913
2012-06-18 18:00:00,538.3202447163516
2012-06-18 18:15:00,597.2342251950947
2012-06-18 18:30:00,543.3629051620649
2012-06-18 18:45:00,555.9893111638955
2012-06-18 19:00:00,948.9515679442508
2012-06-18 19:15:00,2837.919212410501
2012-06-18 19:30:00,3281.4290628707
2012-06-18 19:45:00,1978.9985474860327
2012-06-18 20:00:00,2184.6541713014462
2012-06-18 20:15:00,1034.435968819599
2012-06-18 20:30:00,1002.8996662958843
2012-06-18 20:45:00,1662.669111111111
2012-06-18 21:00:00,3079.7603156708005
2012-06-18 21:15:00,2758.713233601841
2012-06-18 21:30:00,2173.5824462061155
2012-06-18 21:45:00,1374.6860986547083
2012-06-18 22:00:00,2271.05625
2012-06-18 22:15:00,1115.594866071429
2012-06-18 22:30:00,949.4994394618834
2012-06-18 22:45:00,698.1769832402235
2012-06-18 23:00:00,566.8680400890869
2012-06-18 23:15:00,621.5384444444444
2012-06-18 23:30:00,614.7143333333333
2012-06-18 23:45:00,486.0787305122495
2012-06-19 00:00:00,550.4780000000001
2012-06-19 00:15:00,498.98046875
2012-06-19 00:30:00,588.1679287305124
2012-06-19 00:45:00,606.858064516129
2012-06-19 01:00:00,667.5325112107623
2012-06-19 01:15:00,709.0967741935484
2012-06-19 01:30:00,709.9128888888889
2012-06-19 01:45:00,668.4867483296214
2012-06-19 02:00:00,699.5148888888889
2012-06-19 02:15:00,613.119111111111
2012-06-19 02:30:00,434.0159242761693
2012-06-19 02:45:00,447.7697777777778
2012-06-19 03:00:00,577.3288888888889
2012-06-19 03:15:00,719.7429999999999
2012-06-19 03:30:00,622.2694444444444
2012-06-19 03:45:00,685.5022296544035
2012-06-19 04:00:00,566.3684579439253
2012-06-19 04:15:00,457.219397993311
2012-06-19 04:30:00,397.9045606229144
2012-06-19 04:45:00,566.6073743016759
2012-06-19 05:00:00,532.4692393736018
2012-06-19 05:15:00,411.5570781426954
2012-06-19 05:30:00,468.7730941704036
2012-06-19 05:45:00,626.1989876265467
2012-06-19 06:00:00,548.6891770011274
2012-06-19 06:15:00,861.4701912260967
2012-06-19 06:30:00,1985.045434047351
2012-06-19 06:45:00,1536.3630580357144
2012-06-19 07:00:00,1379.4728285077952
2012-06-19 07:15:00,868.4956521739131
2012-06-19 07:30:00,1133.725723830735
2012-06-19 07:45:00,1038.4626398210291
2012-06-19 08:00:00,690.7226966292135
2012-06-19 08:15:00,487.1952967525196
2012-06-19 08:30:00,513.1863892013498
2012-06-19 08:45:00,328.6357630979499
2012-06-19 09:00:00,287.8829239766082
2012-06-19 09:15:00,224.38888888888889
2012-06-19 09:30:00,214.5628888888889
2012-06-19 09:45:00,229.8354838709677
2012-06-19 10:00:00,286.0414715719064
2012-06-19 10:15:00,276.6840401785714
2012-06-19 10:30:00,439.9189520624303
2012-06-19 10:45:00,606.4515590200446
2012-06-19 11:00:00,428.3287777777778
2012-06-19 11:15:00,262.0738598442714
2012-06-19 11:30:00,165.7636666666667
2012-06-19 11:45:00,130.98433874709977
2012-06-19 12:00:00,238.30501672240803
2012-06-19 12:15:00,416.8608258928571
2012-06-19 12:30:00,291.02639198218264
2012-06-19 12:45:00,336.087319243604
2012-06-19 13:00:00,466.3075555555556
2012-06-19 13:15:00,156.7432703003337
2012-06-19 13:30:00,86.67422222222223
2012-06-19 13:45:00,63.029555555555554
2012-06-19 14:00:00,153.62655555555554
2012-06-19 14:15:00,94.95477777777778
2012-06-19 14:30:00,195.6031284916201
2012-06-19 14:45:00,94.10622914349275
2012-06-19 15:00:00,227.6386666666667
2012-06-19 15:15:00,633.5267558528428
2012-06-19 15:30:00,641.3387685290763
2012-06-19 15:45:00,180.06837416481068
2012-06-19 16:00:00,230.1072463768116
2012-06-19 16:15:00,198.56877777777777
2012-06-19 16:30:00,141.91355555555555
2012-06-19 16:45:00,258.6797552836485
2012-06-19 17:00:00,72.47422222222222
2012-06-19 17:15:00,115.3327394209354
2012-06-19 17:30:00,222.2727777777777
2012-06-19 17:45:00,280.2216589861751
2012-06-19 18:00:00,464.9074332171893
2012-06-19 18:15:00,592.8324748040313
2012-06-19 18:30:00,396.6341137123746
2012-06-19 18:45:00,400.3063616071428
2012-06-19 19:00:00,1072.186651835373
2012-06-19 19:15:00,1075.8193548387096
2012-06-19 19:30:00,594.0765625
2012-06-19 19:45:00,1064.7440136830105
2012-06-19 20:00:00,859.5277777777778
2012-06-19 20:15:00,883.4125975473801
